time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652573100,1.237163635844468,100.06131714159059,1.2992521130006016,0.08402301014027101,9.406227012306902,0.2782614244215239,0.4618774566473619,0.05912455004261349,0.12760418411595373,0.5695518227908313,0.16443169578389247,0.5630373166477932,1.3582176300657565,343089152,310644736,15486976,431562752,182026240,331862016,267386880,8044544,301678592,95838208,306917376,18980864,737054720,4.866666666666667,16.433333333333334,0.26666666666666666,6.3235294117647065,0.030605670103092786,0.0025,9.650000000000002,0.07432291666666668,0.0045000000000000005,10,0.09743229166666664,0.00495
1652573101,1.2143227050111207,100.06131714159059,0.6945828933304357,0.08402301014027101,9.406227012306902,0.2782614244215239,0.4618774566473619,0.05912455004261349,0.12760418411595373,0.5695518227908313,0.16443169578389247,0.3099190774723976,0.37031630052992975,343347200,310644736,15486976,431562752,182026240,331862016,267386880,8044544,301678592,95838208,306917376,18980864,737054720,4.866666666666667,16.433333333333334,0.3333333333333333,6.3235294117647065,0.030605670103092786,0.0025,9.650000000000002,0.07432291666666668,0.0045000000000000005,10,0.09743229166666664,0.0049499999999999995
1652573102,1.2143227050111207,100.06131714159059,0.6945828933304357,0.08402301014027101,9.406227012306902,0.24782601505296664,0.4618774566473619,0.057181309791113626,0.12760418411595373,0.4643745861821244,0.13112148825575992,0.3228801663824366,0.38556663721395856,343347200,310644736,15486976,431562752,182026240,331862016,267386880,8044544,301678592,95838208,306917376,18980864,737054720,4.866666666666667,16.433333333333334,0.3333333333333333,6.3235294117647065,0.030605670103092786,0.0025,9.650000000000002,0.07432291666666668,0.0045000000000000005,10,0.09743229166666664,0.0049499999999999995
1652573103,1.2143227050111207,72.50333755602954,0.6945828933304357,0.08402301014027101,9.406227012306902,0.24782601505296664,0.4618774566473619,0.057181309791113626,0.12760418411595373,0.45171787900899485,0.12746745057167344,0.3358412552924756,0.40081697389798737,343347200,310644736,15486976,431562752,182026240,331862016,267386880,8044544,301678592,95838208,306917376,18980864,737054720,4.866666666666667,16.433333333333334,0.3333333333333333,6.3235294117647065,0.030605670103092786,0.0025,9.650000000000002,0.07432291666666668,0.0045000000000000005,10,0.09743229166666664,0.0049499999999999995
1652573104,1.2143227050111207,74.7301669290456,0.6945828933304357,0.06751528941471244,9.406227012306902,0.24782601505296664,0.4618774566473619,0.057181309791113626,0.12760418411595373,0.5903896285555267,0.12690118310354714,0.3488023442025146,0.3165664888870702,343347200,310644736,15486976,431562752,182026240,331862016,267386880,8044544,301678592,95838208,306917376,18980864,737054720,4.866666666666667,16.433333333333334,0.3333333333333333,6.3235294117647065,0.030605670103092786,0.0025,9.650000000000002,0.07432291666666668,0.0045000000000000005,10,0.09743229166666664,0.0049499999999999995
1652573105,1.2143227050111207,77.26516954686102,1.365640516030704,0.038631253333328966,9.406227012306902,0.24782601505296664,0.4618774566473619,0.057181309791113626,0.12760418411595373,0.5903896285555267,0.1232903426276961,0.3617634331125536,0.3165664888870702,343347200,310108160,15613952,431562752,182026240,331862016,267386880,8044544,301678592,95838208,306917376,18980864,737054720,4.866666666666667,16.433333333333334,0.3333333333333333,6.3235294117647065,0.030605670103092786,0.0025,9.650000000000002,0.07432291666666668,0.0045000000000000005,10,0.09743229166666664,0.0049499999999999995
1652573106,1.2143227050111207,79.49091746153182,1.365640516030704,0.038631253333328966,9.406227012306902,0.24782601505296664,0.4618774566473619,0.057181309791113626,0.12760418411595373,0.5903896285555267,0.11967950215184504,0.37472452202259254,0.3165664888870702,343347200,310108160,15613952,431562752,182026240,331862016,267386880,8044544,301678592,95838208,306917376,18980864,737054720,4.866666666666667,16.433333333333334,0.3333333333333333,6.3235294117647065,0.030605670103092786,0.0025,9.650000000000002,0.07432291666666668,0.0045000000000000005,10,0.09743229166666664,0.0049499999999999995
1652573107,1.2143227050111207,81.71666537620263,1.365640516030704,0.038631253333328966,9.406227012306902,0.24782601505296664,0.4618774566473619,0.057181309791113626,0.12760418411595373,0.5903896285555267,0.116068661675994,0.3876856109326316,0.4964903759756624,343347200,310108160,15613952,431562752,182026240,331862016,267386880,8044544,301678592,95838208,306917376,18980864,737206272,4.866666666666667,16.433333333333334,0.3333333333333333,6.3235294117647065,0.030605670103092786,0.0025,9.650000000000002,0.07432291666666668,0.0045000000000000005,10,0.09743229166666664,0.0049499999999999995
1652573108,1.2143227050111207,100.15865616018624,1.365640516030704,0.038631253333328966,9.406227012306902,0.24782601505296664,0.4618774566473619,0.057181309791113626,0.12760418411595373,0.5653390330152465,0.11245782120014294,0.4006466998426706,0.5123649873271301,343347200,310108160,15613952,431562752,182026240,331862016,267386880,8044544,301678592,95838208,306917376,18980864,737206272,4.866666666666667,16.433333333333334,0.3333333333333333,6.3235294117647065,0.030605670103092786,0.0025,9.650000000000002,0.07432291666666668,0.0045000000000000005,10,0.09743229166666664,0.0049499999999999995
1652573109,1.2143227050111207,100.15865616018624,1.365640516030704,0.048699690753045505,9.406227012306902,0.24782601505296664,0.4257370253518587,0.04308039879662501,0.12760418411595373,0.5653390330152465,0.10884698072429191,0.41360778875270965,0.5282395986785976,343347200,310108160,15613952,431562752,182026240,331862016,267386880,8044544,301678592,95838208,306917376,18980864,737206272,4.866666666666667,16.7,0.3333333333333333,6.3235294117647065,0.029551282051282053,0.0025,9.650000000000002,0.07247252747252747,0.0045000000000000005,10,0.09724725274725272,0.0049499999999999995
