time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652815685,98.79930984442639,64.8840203727794,1.4922866007651872,0.16112747730513208,15.85338531189092,0.9017790753379323,0.31487053507257995,0.13130671549100398,0.3153047707979573,0.7162384081761712,0.3450828292658086,1.7276460512755463,1.4202505637774572,656171008,162033664,10559488,431570944,111882240,328495104,145678336,7282688,266469376,93945856,305602560,14348288,266260480,10.266666666666666,17.900000000000002,1.1,0.26694915254237284,0.029242081447963808,0.0025,1.1000000000000012,0.06841176470588242,0.0045000000000000005,2.3600000000000008,0.09684117647058826,0.0049499999999999995
1652815686,98.79930984442639,64.8840203727794,1.4922866007651872,0.15301519474582675,15.85338531189092,0.9017790753379323,0.3035183264279211,0.11836723029425937,0.3153047707979573,0.7162384081761712,0.3450828292658086,1.7276460512755463,1.4202505637774572,656171008,162033664,10559488,431570944,111882240,328495104,145678336,7282688,266469376,93945856,305602560,14348288,266260480,10.266666666666666,17.900000000000002,1.1,0.26694915254237284,0.029242081447963808,0.0025,1.1000000000000012,0.06841176470588242,0.0045000000000000005,2.3600000000000008,0.09684117647058826,0.0049499999999999995
1652815687,98.79930984442639,64.8840203727794,1.513184052623773,0.15301519474582675,15.85338531189092,0.9017790753379323,0.2921661177832623,0.11836723029425937,0.26487702778833727,0.7162384081761712,0.3450828292658086,1.7276460512755463,1.4202505637774572,656171008,162033664,10559488,431570944,111882240,328495104,145678336,7282688,266469376,93945856,305602560,14348288,266260480,10.266666666666666,17.900000000000002,1.1,0.26694915254237284,0.029242081447963808,0.0025,1.1000000000000012,0.06841176470588242,0.0045000000000000005,2.3600000000000008,0.09684117647058826,0.0049499999999999995
1652815688,98.79930984442639,64.8840203727794,1.1551126669696048,0.15301519474582675,15.85338531189092,0.9017790753379323,0.4834255830406615,0.11836723029425937,0.25787025510393824,0.6913307754941701,0.3450828292658086,1.7276460512755463,1.4202505637774572,656171008,162033664,10309632,431570944,111882240,328495104,145698816,7282688,266469376,93949952,305602560,14348288,266260480,10.266666666666666,17.900000000000002,1.1,0.26694915254237284,0.029242081447963808,0.0025,1.1000000000000012,0.06841176470588242,0.0045000000000000005,2.3600000000000008,0.09684117647058826,0.0049499999999999995
1652815689,98.79930984442639,64.8840203727794,1.1876030028663662,0.15301519474582675,15.85338531189092,0.9017790753379323,0.4834255830406615,0.11836723029425937,0.2508634824195392,0.6913307754941701,0.26830179627236805,1.7276460512755463,1.4202505637774572,656171008,162033664,10309632,431570944,111882240,328495104,145698816,7282688,266469376,93949952,305602560,14348288,266260480,10.266666666666666,17.900000000000002,1.1,0.26694915254237284,0.029242081447963808,0.0025,1.1000000000000012,0.06841176470588242,0.0045000000000000005,2.3600000000000008,0.09684117647058826,0.0049499999999999995
1652815690,79.65060789753498,64.8840203727794,1.4620651153542565,0.14715115392541353,15.85338531189092,0.9017790753379323,0.4834255830406615,0.11836723029425937,0.24385670973514012,0.6913307754941701,0.2766173641097264,1.7276460512755463,1.4202505637774572,656171008,162033664,10309632,431570944,111882240,328495104,145698816,7282688,266469376,93949952,305602560,14348288,266260480,10.266666666666666,17.700000000000003,1.1,0.26694915254237284,0.028409090909090915,0.0025,1.1000000000000012,0.068764705882353,0.0045000000000000005,2.3600000000000008,0.09687647058823531,0.0049499999999999995
1652815691,99.12545577557661,63.96447414567893,1.4620651153542565,0.14715115392541353,15.85338531189092,0.9017790753379323,0.4834255830406615,0.11836723029425937,0.2368499370507411,0.6913307754941701,0.28493293194708474,1.7276460512755463,1.4202505637774572,656171008,161972224,10309632,431570944,111882240,328495104,145698816,7282688,266469376,93949952,305602560,14348288,266260480,10.266666666666666,17.700000000000003,1.1,0.26694915254237284,0.028409090909090915,0.0025,1.1000000000000012,0.068764705882353,0.0045000000000000005,2.3600000000000008,0.09687647058823531,0.0049499999999999995
1652815692,79.14396667912649,60.23918701568074,1.4620651153542565,0.14715115392541353,15.85338531189092,0.9017790753379323,0.4834255830406615,0.11836723029425937,0.22984316436634203,0.6913307754941701,0.37420055268112695,1.7276460512755463,1.4202505637774572,656171008,161972224,10309632,431570944,111882240,328495104,145698816,7282688,266469376,93949952,305602560,14348288,266260480,10.266666666666666,17.700000000000003,1.1,0.26694915254237284,0.028409090909090915,0.0025,1.1000000000000012,0.068764705882353,0.0045000000000000005,2.3600000000000008,0.09687647058823531,0.0049499999999999995
1652815693,76.94117877300256,60.23918701568074,1.4620651153542565,0.14715115392541353,15.85338531189092,0.6197062577777817,0.4694837373275617,0.11836723029425937,0.28173543288512803,0.6913307754941701,0.37420055268112695,1.7276460512755463,1.4202505637774572,656171008,161972224,10309632,431570944,111882240,328495104,145698816,7282688,266469376,93949952,305602560,14348288,266260480,10.266666666666666,17.700000000000003,1.1,0.26694915254237284,0.028409090909090915,0.0025,1.1000000000000012,0.068764705882353,0.0045000000000000005,2.3600000000000008,0.09687647058823531,0.0049499999999999995
1652815694,74.73839086687863,60.23918701568074,1.4620651153542565,0.14715115392541353,15.85338531189092,0.6197062577777817,0.4694837373275617,0.11836723029425937,0.28173543288512803,0.6913307754941701,0.37420055268112695,1.7276460512755463,1.4202505637774572,656171008,161972224,10309632,431570944,111882240,328495104,145698816,7282688,266469376,93949952,305602560,14348288,266260480,10.266666666666666,17.700000000000003,1.1,0.26694915254237284,0.028409090909090915,0.0025,1.1000000000000012,0.068764705882353,0.0045000000000000005,2.3600000000000008,0.09687647058823531,0.0049499999999999995
1652815695,72.5356029607547,60.23918701568074,1.4620651153542565,0.14715115392541353,11.866684594402546,0.6197062577777817,0.4694837373275617,0.11836723029425937,0.28173543288512803,0.6913307754941701,0.37420055268112695,1.3595994092250243,0.3823264696986016,656171008,161972224,10309632,431570944,111382528,328495104,145698816,7282688,266469376,93949952,305602560,14348288,266297344,10.266666666666666,17.700000000000003,1.1,0.26694915254237284,0.028409090909090915,0.0025,1.1000000000000012,0.068764705882353,0.0045000000000000005,2.3600000000000008,0.09687647058823531,0.0049499999999999995
1652815696,70.3328150546308,60.23918701568074,1.4620651153542565,0.14715115392541353,14.963559493316556,0.6197062577777817,0.4694837373275617,0.11515734663553003,0.29021572982181876,0.6913307754941701,0.37420055268112695,1.0747695733334695,0.4059108549739456,656171008,161972224,10309632,431570944,111382528,328495104,145698816,7282688,266469376,93949952,305602560,14348288,266297344,9.833333333333332,17.700000000000003,1.1,0.20961538461538454,0.028409090909090915,0.0025,0.9101562500000001,0.068764705882353,0.0045000000000000005,2.254166666666668,0.09687647058823531,0.0049499999999999995
1652815697,68.13002714850688,60.23918701568074,1.4620651153542565,0.14715115392541353,14.963559493316556,0.7847687648036207,0.4694837373275617,0.11515734663553003,0.29021572982181876,0.5114602381762874,0.37420055268112695,1.0747695733334695,0.4294952402492896,656171008,161972224,10309632,431570944,111382528,328495104,145698816,7282688,266469376,93949952,305602560,14348288,266297344,9.833333333333332,17.700000000000003,1.1,0.20961538461538454,0.028409090909090915,0.0025,0.9101562500000001,0.068764705882353,0.0045000000000000005,2.254166666666668,0.09687647058823531,0.0049499999999999995
1652815698,65.92723924238295,60.23918701568074,1.4620651153542565,0.14715115392541353,14.963559493316556,0.7608067256041086,0.4694837373275617,0.11515734663553003,0.29021572982181876,0.6632196270620099,0.37420055268112695,1.384560773576112,0.45307962552463366,656171008,161972224,10309632,431570944,111382528,328495104,145698816,7282688,266469376,93949952,305602560,14348288,266297344,9.833333333333332,17.700000000000003,1.1,0.20961538461538454,0.028409090909090915,0.0025,0.9101562500000001,0.068764705882353,0.0045000000000000005,2.254166666666668,0.09687647058823531,0.0049499999999999995
1652815699,63.724451336259015,60.23918701568074,1.4620651153542565,0.14715115392541353,14.963559493316556,0.7368446864045964,0.4694837373275617,0.09579747737698684,0.29021572982181876,0.6632196270620099,0.37420055268112695,1.3448133781125964,0.47666401079997767,656171008,161972224,10309632,431570944,111382528,328495104,145698816,7282688,266469376,93949952,305602560,14348288,266297344,9.833333333333332,17.700000000000003,1.1,0.20961538461538454,0.028409090909090915,0.0025,0.9101562500000001,0.068764705882353,0.0045000000000000005,2.254166666666668,0.09687647058823531,0.0049499999999999995
1652815700,61.5216634301351,60.23918701568074,1.4620651153542565,0.14715115392541353,14.963559493316556,0.7128826472050843,0.4656456038495807,0.0932384252295306,0.29021572982181876,0.6632196270620099,0.37420055268112695,1.8233958989936978,0.5002483960753216,656171008,161972224,10309632,431570944,111382528,328495104,145711104,7282688,266469376,93949952,305602560,14483456,266297344,9.833333333333332,17.700000000000003,1.1,0.20961538461538454,0.028409090909090915,0.0025,0.9101562500000001,0.068764705882353,0.0045000000000000005,2.254166666666668,0.09687647058823531,0.0049499999999999995
