time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652574000,1.2761571589356349,99.89697183202925,99.9853466531587,0.10883609047607849,9.308953976103764,0.39399907446227106,0.44867971101954385,0.06489708232213044,0.1994902242101042,0.5792121588792125,0.1836042954064838,0.8437367455631848,1.5745440421803938,343347200,311132160,26103808,431562752,181882880,331927552,268730368,8040448,301678592,95838208,306786304,18518016,740577280,4.833333333333333,16.866666666666667,0.26666666666666666,2.92910447761194,0.06875,0.0025,5.390624999999998,0.16838709677419364,0.0045000000000000005,7.429687499999997,0.24183870967741936,0.00495
1652574001,1.2761571589356349,99.89697183202925,99.9853466531587,0.10883609047607849,9.436156101899872,0.39399907446227106,0.44867971101954385,0.0629690709750848,0.1994902242101042,0.5792121588792125,0.1836042954064838,0.8437367455631848,1.5745440421803938,343347200,311132160,26103808,431562752,182210560,331927552,268730368,8040448,301678592,95838208,306786304,18518016,740577280,4.833333333333333,16.866666666666667,0.43333333333333335,2.92910447761194,0.06875,0.0025,5.390624999999998,0.16838709677419364,0.0045000000000000005,7.429687499999997,0.24183870967741936,0.00495
1652574002,1.2761571589356349,99.89697183202925,99.9853466531587,0.10883609047607849,9.436156101899872,0.39399907446227106,0.44867971101954385,0.0629690709750848,0.1994902242101042,0.5792121588792125,0.1836042954064838,0.8437367455631848,1.5745440421803938,343347200,311132160,26103808,431562752,182210560,331927552,268730368,8040448,301678592,95838208,306786304,18518016,740577280,4.833333333333333,16.866666666666667,0.43333333333333335,2.92910447761194,0.06875,0.0025,5.390624999999998,0.16838709677419364,0.0045000000000000005,7.429687499999997,0.24183870967741936,0.00495
1652574003,1.2761571589356349,99.89697183202925,99.9853466531587,0.10883609047607849,9.436156101899872,0.39399907446227106,0.44867971101954385,0.0629690709750848,0.1994902242101042,0.5792121588792125,0.1836042954064838,0.8437367455631848,1.5745440421803938,343347200,311132160,26103808,431562752,182210560,331927552,268730368,8040448,301678592,95838208,306786304,18518016,740577280,4.833333333333333,16.866666666666667,0.43333333333333335,2.92910447761194,0.06875,0.0025,5.390624999999998,0.16838709677419364,0.0045000000000000005,7.429687499999997,0.24183870967741936,0.00495
1652574004,1.2761571589356349,99.99559881344167,99.9853466531587,0.10883609047607849,9.436156101899872,0.39399907446227106,0.44867971101954385,0.0629690709750848,0.1994902242101042,0.5792121588792125,0.1836042954064838,0.8437367455631848,1.5745440421803938,343347200,311132160,26103808,431562752,182210560,331927552,268730368,8040448,301678592,95838208,306786304,18518016,740577280,4.833333333333333,16.866666666666667,0.43333333333333335,2.92910447761194,0.06875,0.0025,5.390624999999998,0.16838709677419364,0.0045000000000000005,7.429687499999997,0.24183870967741936,0.00495
1652574005,1.2761571589356349,99.99559881344167,99.9853466531587,0.10883609047607849,9.436156101899872,0.39399907446227106,0.44867971101954385,0.0629690709750848,0.1994902242101042,0.5792121588792125,0.1836042954064838,0.8437367455631848,1.5745440421803938,343347200,311132160,26103808,431562752,182210560,331927552,268730368,8040448,301678592,95838208,306786304,18518016,740577280,4.833333333333333,16.866666666666667,0.43333333333333335,2.92910447761194,0.06875,0.0025,5.390624999999998,0.16838709677419364,0.0045000000000000005,7.429687499999997,0.24183870967741936,0.00495
1652574006,1.2761571589356349,99.99559881344167,99.9853466531587,0.10883609047607849,9.436156101899872,0.39399907446227106,0.44867971101954385,0.0629690709750848,0.1994902242101042,0.5792121588792125,0.1836042954064838,0.8293372207155839,1.5745440421803938,343347200,311132160,26103808,431562752,182210560,331927552,268730368,8040448,301678592,95838208,306786304,18522112,740577280,4.833333333333333,16.866666666666667,0.43333333333333335,2.92910447761194,0.06875,0.0025,5.390624999999998,0.16838709677419364,0.0045000000000000005,7.429687499999997,0.24183870967741936,0.00495
1652574007,1.2761571589356349,99.99559881344167,99.9853466531587,0.10883609047607849,9.436156101899872,0.39399907446227106,0.4315371360018441,0.0629690709750848,0.15827955047779174,0.5792121588792125,0.1836042954064838,0.8293372207155839,1.5745440421803938,343347200,311132160,26103808,431562752,182210560,331927552,268730368,8040448,301678592,95838208,306786304,18522112,740577280,4.833333333333333,16.866666666666667,0.43333333333333335,2.92910447761194,0.06875,0.0025,5.390624999999998,0.16838709677419364,0.0045000000000000005,7.429687499999997,0.24183870967741936,0.00495
1652574008,1.0492847751248555,99.99559881344167,99.9853466531587,0.11082992617434607,9.436156101899872,0.3146476608655696,0.4315371360018441,0.0629690709750848,0.1629731393421343,0.5792121588792125,0.17853011427941817,0.8293372207155838,0.7544417127798952,343347200,311132160,26103808,431562752,182210560,331927552,268730368,8040448,301678592,95838208,306786304,18522112,740577280,4.833333333333333,16.866666666666667,0.43333333333333335,2.92910447761194,0.06875,0.0025,5.390624999999998,0.16838709677419364,0.0045000000000000005,7.429687499999997,0.24183870967741936,0.00495
1652574009,1.020925727148508,96.26701913090342,99.9853466531587,0.11082992617434607,9.436156101899872,0.3365196267075439,0.4315371360018441,0.0629690709750848,0.2112114988954149,0.5792121588792125,0.17853011427941817,0.8293372207155838,0.7544417127798952,343347200,311156736,26103808,431562752,182210560,331927552,268730368,8040448,301678592,95838208,306786304,18522112,740577280,4.833333333333333,16.76666666666667,0.43333333333333335,2.92910447761194,0.06979553903345727,0.0025,5.390624999999998,0.16522471910112374,0.0045000000000000005,7.429687499999997,0.24152247191011245,0.00495
