time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652826300,2.0172610354561678,67.2994765157958,1.398801356364876,0.13354288805448036,10.899598058641038,0.6857854861991389,0.45625657392254015,0.09782597477755997,0.24770670911266102,0.5336877754435629,0.19844917783981494,1.5778926114604637,1.1150408457969068,332693504,216768512,10354688,431570944,111112192,328904704,166252544,7598080,267304960,94052352,305885184,14520320,240799744,8.5,18.500000000000004,0.8666666666666667,0.4103260869565217,0.026420454545454556,0.0025,1.9964285714285714,0.06050724637681162,0.0045000000000000005,2.4882142857142853,0.09670289855072471,0.00495
1652826301,2.0172610354561678,67.2994765157958,1.398801356364876,0.13354288805448036,11.200177123740621,0.6857854861991389,0.45625657392254015,0.08671040538904588,0.24770670911266102,0.5487269530306329,0.1927947510039047,1.5778926114604637,1.1150408457969068,332693504,216768512,10354688,431570944,111112192,328904704,166252544,7598080,267304960,94052352,305885184,14520320,240799744,8.8,18.500000000000004,0.8666666666666667,0.3804347826086957,0.026420454545454556,0.0025,1.9000000000000001,0.06050724637681162,0.0045000000000000005,2.484262295081966,0.09670289855072471,0.00495
1652826302,2.0172610354561678,68.04026971896332,1.398801356364876,0.13354288805448036,13.526057929481187,0.6857854861991389,0.45625657392254027,0.07169746214488137,0.24770670911266102,0.5637661306177031,0.26513152739444135,1.5778926114604637,1.1150408457969068,332693504,216850432,10354688,431570944,111112192,328904704,166252544,7598080,267304960,94052352,305889280,14520320,240799744,8.8,18.500000000000004,0.8666666666666667,0.3804347826086957,0.026420454545454556,0.0025,1.9000000000000001,0.06050724637681162,0.0045000000000000005,2.484262295081966,0.09670289855072471,0.00495
1652826303,2.0294273534073253,68.04026971896332,1.398801356364876,0.13354288805448036,13.526057929481187,0.6857854861991389,0.45625657392254027,0.09606654957330027,0.24770670911266102,0.6767629914181543,0.26963392434985994,1.5778926114604637,1.1150408457969068,332693504,216850432,10354688,431570944,111112192,328904704,166252544,7598080,267304960,94052352,305889280,14520320,240799744,8.8,18.500000000000004,0.8666666666666667,0.3804347826086957,0.026420454545454556,0.0025,1.9000000000000001,0.06050724637681162,0.0045000000000000005,2.484262295081966,0.09670289855072471,0.00495
1652826304,2.0294273534073253,68.04026971896332,1.0647767213385209,0.13354288805448036,13.526057929481187,0.6857854861991389,0.3691774720306794,0.09606654957330027,0.24770670911266102,0.6767629914181543,0.26963392434985994,1.5778926114604637,1.1150408457969068,332693504,216850432,10354688,431570944,111112192,328904704,166252544,7598080,267304960,94052352,305889280,14520320,240799744,8.8,18.500000000000004,0.8666666666666667,0.3804347826086957,0.026420454545454556,0.0025,1.9000000000000001,0.06050724637681162,0.0045000000000000005,2.484262295081966,0.09670289855072471,0.00495
1652826305,2.0294273534073253,68.04026971896332,1.0951550817424671,0.13354288805448036,13.526057929481187,0.6699606942411747,0.35903843705462296,0.09606654957330027,0.24770670911266102,0.6767629914181543,0.26963392434985994,1.5778926114604637,1.1150408457969068,332693504,216850432,10354688,431570944,111112192,328904704,166252544,7598080,267304960,94052352,305889280,14520320,240799744,8.8,18.500000000000004,0.8666666666666667,0.3804347826086957,0.026420454545454556,0.0025,1.9000000000000001,0.06050724637681162,0.0045000000000000005,2.484262295081966,0.09670289855072471,0.00495
1652826306,2.0294273534073253,68.04026971896332,1.437133286707541,0.13354288805448036,13.526057929481187,0.6699606942411747,0.3488994020785665,0.09606654957330027,0.24770670911266102,0.6767629914181543,0.26963392434985994,1.5778926114604637,1.1150408457969068,332693504,216850432,10350592,431570944,111112192,328904704,166252544,7598080,267304960,94052352,305889280,14520320,240799744,8.8,18.500000000000004,0.8666666666666667,0.3804347826086957,0.026420454545454556,0.0025,1.9000000000000001,0.06050724637681162,0.0045000000000000005,2.484262295081966,0.09670289855072471,0.00495
1652826307,2.0294273534073253,68.04026971896332,1.437133286707541,0.13354288805448036,11.314397168478461,0.6699606942411747,0.46546259482997693,0.09606654957330027,0.20284151949882223,0.6767629914181543,0.26963392434985994,1.5778926114604637,1.1150408457969068,332693504,216850432,10350592,431570944,111112192,328904704,166404096,7598080,267304960,94052352,305889280,14520320,240799744,8.8,18.500000000000004,0.8666666666666667,0.3804347826086957,0.026420454545454556,0.0025,1.9000000000000001,0.06050724637681162,0.0045000000000000005,2.484262295081966,0.09670289855072471,0.00495
1652826308,2.0294273534073253,68.04026971896332,1.437133286707541,0.13354288805448036,11.01381810337888,0.7852234861778442,0.46546259482997693,0.09606654957330027,0.19733692596298533,0.6767629914181543,0.26963392434985994,1.5778926114604637,1.1150408457969068,332693504,216850432,10350592,431570944,111112192,328904704,166404096,7598080,267304960,94052352,305889280,14520320,240799744,8.8,18.500000000000004,0.8666666666666667,0.3804347826086957,0.026420454545454556,0.0025,1.9000000000000001,0.06050724637681162,0.0045000000000000005,2.484262295081966,0.09670289855072471,0.00495
1652826309,2.0294273534073253,68.04026971896332,1.437133286707541,0.13354288805448036,10.7132390382793,0.7852234861778442,0.4878689328362715,0.09606654957330027,0.19183233242714842,0.5597356310243683,0.26963392434985994,1.5778926114604637,0.8792663346142133,332693504,216850432,10350592,431570944,111112192,328904704,166404096,7598080,267304960,94052352,305889280,14520320,240799744,8.8,18.500000000000004,0.8666666666666667,0.3804347826086957,0.026420454545454556,0.0025,1.9000000000000001,0.06050724637681162,0.0045000000000000005,2.484262295081966,0.09670289855072471,0.00495
1652826310,2.0294273534073253,68.04026971896332,1.4371332867075406,0.13354288805448036,10.412659973179718,0.7852234861778442,0.4878689328362715,0.09606654957330027,0.2560038875282245,0.5446964534372982,0.26963392434985994,1.5778926114604637,1.433672024415188,332693504,216850432,10350592,431570944,111112192,328904704,166404096,7598080,267309056,94052352,305889280,14520320,240930816,8.8,18.5,0.8666666666666667,0.3804347826086957,0.026109813084112157,0.0025,1.9000000000000001,0.06215277777777782,0.0045000000000000005,2.484262295081966,0.09684027777777778,0.00495
1652826311,2.0294273534073253,68.04026971896332,1.4371332867075406,0.10112313348108351,10.112080908080136,0.7852234861778442,0.4878689328362715,0.09669259007577495,0.2560038875282245,0.6285754689029919,0.26963392434985994,1.5778926114604637,1.433672024415188,332693504,216850432,10350592,431570944,111112192,328904704,166404096,7598080,267309056,94052352,305889280,14520320,240930816,8.8,18.5,0.8666666666666667,0.3804347826086957,0.026109813084112157,0.0025,1.9000000000000001,0.06215277777777782,0.0045000000000000005,2.484262295081966,0.09684027777777778,0.00495
