time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652826900,1.928428234787987,69.0827974515201,1.3670549315426297,0.11966434888400657,13.626462673511867,0.69076864894732,0.45568575649581133,0.10037568488674393,0.2549151752566651,0.37332912000010765,0.24455367897963853,1.484751151679806,0.9702466317647538,333078528,219267072,10350592,431570944,113643520,328908800,166989824,7602176,267550720,94060544,305885184,14516224,244846592,8.366666666666667,17.866666666666667,0.7666666666666667,0.24612068965517242,0.02827102803738318,0.0025,1.5587500000000003,0.06753086419753092,0.0045000000000000005,2.405875000000001,0.09730864197530864,0.00495
1652826901,1.928428234787987,69.0827974515201,1.3670549315426297,0.11920532147695513,13.626462673511867,0.69076864894732,0.45568575649581133,0.10037568488674393,0.2549151752566651,0.5330444647522385,0.24455367897963853,1.4025958784693644,0.9702466317647538,333078528,219267072,10350592,431570944,113643520,328908800,166989824,7602176,267550720,94052352,305885184,14512128,244846592,7.666666666666666,17.866666666666667,0.7666666666666667,0.3214285714285714,0.02827102803738318,0.0025,1.8099999999999998,0.06753086419753092,0.0045000000000000005,2.4309999999999996,0.09730864197530864,0.00495
1652826902,1.928428234787987,69.0827974515201,1.3670549315426297,0.11920532147695513,13.626462673511867,0.69076864894732,0.45568575649581133,0.10037568488674393,0.2549151752566651,0.5483780271997152,0.24455367897963853,1.4025958784693644,0.9702466317647538,333078528,219267072,10350592,431570944,113643520,328908800,166989824,7602176,267550720,94052352,305885184,14512128,244846592,7.666666666666666,17.866666666666667,0.7666666666666667,0.3214285714285714,0.02827102803738318,0.0025,1.8099999999999998,0.06753086419753092,0.0045000000000000005,2.4309999999999996,0.09730864197530864,0.00495
1652826903,1.928428234787987,69.0827974515201,1.3670549315426297,0.11920532147695513,13.626462673511867,0.5265611419266185,0.45568575649581133,0.10962776846415892,0.23492100944414862,0.6900103101364441,0.24455367897963853,1.4025958784693644,0.9702466317647538,333078528,219267072,10350592,431570944,113643520,328908800,166989824,7602176,267550720,94052352,305885184,14512128,244846592,7.666666666666666,17.866666666666667,0.7666666666666667,0.3214285714285714,0.02827102803738318,0.0025,1.8099999999999998,0.06753086419753092,0.0045000000000000005,2.4309999999999996,0.09730864197530864,0.00495
1652826904,1.928428234787987,69.0827974515201,1.3670549315426297,0.11920532147695513,13.626462673511863,0.5422845478786211,0.48758206847642127,0.10962776846415892,0.23492100944414862,0.6900103101364441,0.24455367897963853,1.4025958784693644,0.9702466317647538,333078528,219267072,10350592,431570944,113643520,328908800,166989824,7602176,267550720,94052352,305885184,14512128,244846592,7.666666666666666,17.866666666666667,0.7666666666666667,0.3214285714285714,0.02827102803738318,0.0025,1.8099999999999998,0.06753086419753092,0.0045000000000000005,2.4309999999999996,0.09730864197530864,0.00495
1652826905,1.928428234787987,69.0827974515201,1.3670549315426297,0.11920532147695513,13.626462673511863,0.5580079538306238,0.48758206847642127,0.09284885822884,0.23492100944414862,0.6900103101364441,0.24455367897963853,1.4025958784693644,0.9702466317647538,333078528,219267072,10350592,431570944,113643520,328908800,166989824,7602176,267550720,94052352,305885184,14512128,244846592,7.666666666666666,17.866666666666667,0.7666666666666667,0.3214285714285714,0.02827102803738318,0.0025,1.8099999999999998,0.06753086419753092,0.0045000000000000005,2.4309999999999996,0.09730864197530864,0.00495
1652826906,1.928428234787987,69.0827974515201,1.056663370186731,0.11920532147695513,13.626462673511863,0.5271499160555798,0.4674133877876246,0.09284885822884,0.23492100944414862,0.6900103101364441,0.24455367897963853,1.4025958784693646,0.9702466317647538,333078528,219267072,10350592,431570944,113643520,328921088,166998016,7602176,267550720,94052352,305885184,14512128,244846592,7.666666666666666,17.866666666666667,0.7666666666666667,0.3214285714285714,0.02827102803738318,0.0025,1.8099999999999998,0.06753086419753092,0.0045000000000000005,2.4309999999999996,0.09730864197530864,0.00495
1652826907,1.928428234787987,69.0827974515201,1.087447893491855,0.11920532147695513,13.626462673511867,0.6549214531035689,0.4674133877876246,0.09284885822884,0.23492100944414862,0.6900103101364441,0.24455367897963853,1.4025958784693646,0.9702466317647538,333078528,219267072,10350592,431570944,113643520,328921088,166998016,7602176,267550720,94052352,305885184,14512128,244846592,7.666666666666666,17.866666666666667,0.7666666666666667,0.3214285714285714,0.02827102803738318,0.0025,1.8099999999999998,0.06753086419753092,0.0045000000000000005,2.4309999999999996,0.09730864197530864,0.00495
1652826908,1.928428234787987,68.97860313914956,1.118232416796979,0.11920532147695513,13.415752678000995,0.6549214531035689,0.4674133877876246,0.09284885822884,0.23492100944414862,0.6900103101364441,0.24455367897963853,1.4025958784693646,0.9702466317647538,333078528,219267072,10350592,431570944,113643520,328921088,166998016,7602176,267550720,94052352,305885184,14512128,244846592,7.666666666666666,17.866666666666667,0.7666666666666667,0.3214285714285714,0.02827102803738318,0.0025,1.8099999999999998,0.06753086419753092,0.0045000000000000005,2.4309999999999996,0.09730864197530864,0.00495
1652826909,1.7489385399998423,64.45771193074695,1.0985611064050047,0.11920532147695513,13.789106976167853,0.6549214531035689,0.4674133877876246,0.09284885822884,0.23492100944414862,0.6900103101364441,0.24455367897963853,1.4025958784693646,0.9702466317647538,333078528,219451392,10350592,431570944,112508928,328921088,166998016,7602176,267550720,94052352,305885184,14512128,244846592,7.666666666666666,17.866666666666667,0.7666666666666667,0.3214285714285714,0.02827102803738318,0.0025,1.8099999999999998,0.06753086419753092,0.0045000000000000005,2.4309999999999996,0.09730864197530864,0.00495
