time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652844245,1.6380878113036852,43.815237355356075,1.5801757546091526,0.11662962741329189,11.328994084717657,99.67745636494935,0.4849631947099948,0.09372936779167979,0.1943723358827523,0.585587302543504,0.23471772423846493,1.0767759679781919,1.3322499914429924,333664256,186683392,10543104,431570944,121348096,647499776,196182016,7696384,270295040,95064064,305725440,15814656,363487232,6.533333333333334,18.966666666666665,0.6333333333333333,0.5312500000000001,0.02800218340611354,0.0025,1.9842105263157899,0.0657228915662651,0.0045,2.448421052631579,0.0965722891566265,0.00495
1652844246,1.6380878113036852,42.30844583050589,1.5801757546091526,0.11662962741329189,11.328994084717657,99.67745636494935,0.4849631947099948,0.07644800053949495,0.1943723358827523,0.585587302543504,0.23471772423846493,1.0767759679781919,1.3322499914429924,333664256,186683392,10543104,431570944,121348096,647499776,196182016,7696384,270295040,95064064,305725440,15814656,363487232,6.533333333333334,18.966666666666665,0.6333333333333333,0.5312500000000001,0.02800218340611354,0.0025,1.9842105263157899,0.0657228915662651,0.0045,2.448421052631579,0.0965722891566265,0.00495
1652844247,1.6380878113036852,40.8016543056557,1.2583466259204221,0.11662962741329189,11.687414724029349,99.74718736025491,0.45390165757136425,0.07865910989869018,0.1943723358827523,0.6209307125632519,0.18978492789508147,1.0767759679781919,1.3322499914429924,333664256,186683392,10543104,431570944,123056128,569913344,196055040,7696384,270295040,95076352,305725440,15814656,363487232,6.533333333333334,18.966666666666665,0.6333333333333333,0.5312500000000001,0.02800218340611354,0.0025,1.9842105263157899,0.0657228915662651,0.0045,2.448421052631579,0.0965722891566265,0.00495
1652844248,1.6834358105997533,69.25278098060343,1.2232316091513296,0.11662962741329189,11.687414724029349,99.74718736025491,0.45390165757136425,0.061703217777701665,0.1537662522813609,0.6209307125632519,0.18456897846756,1.0767759679781919,1.3322499914429924,333545472,186683392,10543104,431570944,123056128,569913344,196055040,7696384,270295040,95076352,305725440,15814656,363487232,6.533333333333334,18.966666666666665,0.6333333333333333,0.5312500000000001,0.02800218340611354,0.0025,1.9842105263157899,0.0657228915662651,0.0045,2.448421052631579,0.0965722891566265,0.00495
1652844249,1.6834358105997533,69.25278098060343,1.6613287427013235,0.11662962741329189,11.687414724029349,99.74718736025491,0.45390165757136425,0.07812181032440574,0.11969814222223046,0.6209307125632519,0.17935302904003858,1.0767759679781919,1.3322499914429924,333545472,186683392,10551296,431570944,123056128,569913344,196055040,7696384,270295040,95076352,305725440,15814656,363487232,6.533333333333334,18.966666666666665,0.6333333333333333,0.5312500000000001,0.02800218340611354,0.0025,1.9842105263157899,0.0657228915662651,0.0045,2.448421052631579,0.0965722891566265,0.00495
1652844250,1.6834358105997533,69.25278098060343,1.6613287427013235,0.11662962741329189,11.687414724029349,99.74718736025491,0.45390165757136425,0.08997595126631017,0.11969814222223046,0.6209307125632519,0.17413707961251715,1.0767759679781919,1.3322499914429924,333545472,186720256,10551296,431570944,123056128,569913344,196055040,7696384,270295040,95076352,305725440,15814656,363487232,6.533333333333334,19.333333333333332,0.6333333333333333,0.5312500000000001,0.02923228346456693,0.0025,1.9842105263157899,0.06329113924050632,0.0045,2.448421052631579,0.09632911392405061,0.00495
1652844251,1.6834358105997533,69.25278098060343,1.6613287427013235,0.11662962741329189,11.687414724029349,99.74718736025491,0.45390165757136425,0.08997595126631017,0.11969814222223046,0.6209307125632519,0.22732600642060524,1.0837829792956424,1.3322499914429924,333545472,186720256,10551296,431570944,123056128,569913344,196055040,7696384,270295040,95076352,305725440,15814656,363487232,6.533333333333334,19.333333333333332,0.6333333333333333,0.5312500000000001,0.02923228346456693,0.0025,1.9842105263157899,0.06329113924050632,0.0045,2.448421052631579,0.09632911392405061,0.00495
1652844252,1.6834358105997533,69.25278098060343,1.6613287427013235,0.11662962741329189,11.687414724029349,99.74718736025491,0.45390165757136425,0.08997595126631017,0.1549046982239443,0.6209307125632519,0.22732600642060524,1.0837829792956424,1.3322499914429924,333545472,186720256,10551296,431570944,123056128,569913344,196055040,7696384,270295040,95076352,305725440,15814656,363487232,6.533333333333334,19.333333333333332,0.7333333333333333,0.5312500000000001,0.02923228346456693,0.0025,1.9842105263157899,0.06329113924050632,0.0045,2.448421052631579,0.09632911392405061,0.00495
1652844253,1.6834358105997533,69.25278098060343,1.6613287427013235,0.11662962741329189,11.687414724029349,99.74718736025491,0.45390165757136425,0.08997595126631017,0.15029560533899122,0.6209307125632519,0.22732600642060524,1.0837829792956424,1.0966686096720688,333545472,186720256,10551296,431570944,123056128,569913344,196055040,7696384,270295040,95076352,305725440,15814656,363540480,6.533333333333334,19.333333333333332,0.7333333333333333,0.5312500000000001,0.02923228346456693,0.0025,1.9842105263157899,0.06329113924050632,0.0045,2.448421052631579,0.09632911392405061,0.00495
1652844254,1.6834358105997533,69.25278098060343,1.6613287427013235,0.11837819776024834,11.687414724029349,99.74718736025491,0.45390165757136425,0.08997595126631017,0.14568651245403821,0.6209307125632519,0.22732600642060524,1.1187216847169832,1.0966686096720688,333545472,186720256,10551296,431570944,123056128,569913344,196055040,7696384,270295040,95076352,305725440,15941632,363540480,6.533333333333334,19.333333333333332,0.7333333333333333,0.5312500000000001,0.02923228346456693,0.0025,1.9842105263157899,0.06329113924050632,0.0045,2.448421052631579,0.09632911392405061,0.00495
