time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652845449,1.378355944236062,71.84399848133917,1.5784376112038077,0.12223001570752254,10.666390754646761,51.12176554415494,0.47659365503417395,0.10121985072597314,0.20202765755694785,0.7037832941099197,0.23192870887116845,1.3418012139794846,1.3524059187084134,333533184,191942656,10293248,431570944,123768832,716451840,197074944,7696384,269115392,94609408,305725440,15945728,370806784,7.166666666666667,18.96666666666667,0.7666666666666667,0.5229591836734695,0.028111353711790396,0.0025,1.5785714285714287,0.06613095238095243,0.0045000000000000005,2.4078571428571434,0.09661309523809523,0.00495
1652845450,1.7537950265944937,71.84399848133917,1.5784376112038077,0.12223001570752254,14.644422594026773,99.66219551525141,0.47659365503417395,0.10121985072597314,0.20202765755694785,0.7037832941099197,0.23192870887116845,1.3626404782839872,1.3524059187084134,333529088,191942656,10293248,431570944,120377344,902340608,197074944,7696384,269115392,94609408,305725440,15945728,370806784,7.166666666666667,19.066666666666666,0.7666666666666667,0.5229591836734695,0.02714932126696833,0.0025,1.5785714285714287,0.06595238095238097,0.0045000000000000005,2.4078571428571434,0.09659523809523812,0.00495
1652845451,1.7537950265944937,71.84399848133917,1.5784376112038077,0.12223001570752254,14.644422594026773,99.66219551525141,0.47659365503417395,0.10121985072597314,0.20202765755694785,0.7037832941099197,0.23192870887116845,1.3626404782839872,1.3524059187084134,333529088,191942656,10293248,431570944,120377344,902340608,197074944,7696384,269115392,94609408,305725440,15945728,370806784,7.166666666666667,19.066666666666666,0.7666666666666667,0.5229591836734695,0.02714932126696833,0.0025,1.5785714285714287,0.06595238095238097,0.0045000000000000005,2.4078571428571434,0.09659523809523812,0.00495
1652845452,1.7537950265944937,71.84399848133917,1.5784376112038077,0.12223001570752254,14.644422594026773,99.66219551525141,0.47659365503417395,0.09209023797384269,0.20202765755694785,0.7037832941099197,0.23192870887116845,1.276455666656771,1.3524059187084134,333529088,191942656,10293248,431570944,120377344,902340608,197074944,7696384,269115392,94609408,305725440,15818752,370806784,7.166666666666667,19.066666666666666,0.7666666666666667,0.5229591836734695,0.02714932126696833,0.0025,1.5785714285714287,0.06595238095238097,0.0045000000000000005,2.4078571428571434,0.09659523809523812,0.00495
1652845453,1.7537950265944937,71.84399848133917,1.5396892105578013,0.12223001570752254,14.644422594026773,99.66219551525141,0.47659365503417395,0.09209023797384269,0.08468833333331026,0.7037832941099197,0.23192870887116845,1.276455666656771,1.4959933619200105,333529088,191942656,10424320,431570944,120377344,902340608,197074944,7696384,269115392,94609408,305725440,15818752,370806784,7.166666666666667,19.066666666666666,0.7666666666666667,0.5229591836734695,0.02714932126696833,0.0025,1.5785714285714287,0.06595238095238097,0.0045000000000000005,2.4078571428571434,0.09659523809523812,0.00495
1652845454,1.7537950265944937,71.84399848133917,1.5396892105578013,0.12223001570752254,14.644422594026773,99.66219551525141,0.47659365503417395,0.09209023797384269,0.08468833333331026,0.7037832941099196,0.23192870887116845,1.276455666656771,1.350273812828963,333529088,191942656,10424320,431570944,120377344,902340608,197074944,7696384,269115392,94609408,305725440,15818752,370831360,7.166666666666667,19.066666666666666,0.7666666666666667,0.5229591836734695,0.02714932126696833,0.0025,1.5785714285714287,0.06595238095238097,0.0045000000000000005,2.4078571428571434,0.09659523809523812,0.00495
1652845455,1.7537950265944937,71.84399848133917,1.5396892105578013,0.07351362493396084,14.644422594026773,99.66219551525141,0.47659365503417395,0.09209023797384269,0.15561095960288684,0.7037832941099196,0.23192870887116845,1.276455666656771,1.350273812828963,333529088,191942656,10424320,431570944,120377344,902340608,197074944,7696384,268984320,94609408,305725440,15818752,370831360,7.166666666666667,19.066666666666666,0.7666666666666667,0.5229591836734695,0.02714932126696833,0.0025,1.5785714285714287,0.06595238095238097,0.0045000000000000005,2.4078571428571434,0.09659523809523812,0.00495
1652845456,1.7537950265944937,71.84399848133917,1.5396892105578013,0.07625600551083439,14.644422594026773,99.66219551525141,0.47659365503417395,0.09209023797384269,0.16000830215612985,0.7037832941099196,0.23192870887116845,1.276455666656771,1.3502738128289626,333529088,191942656,10424320,431570944,120377344,902340608,197074944,7696384,268984320,94609408,305725440,15818752,370831360,7.1000000000000005,19.066666666666666,0.7666666666666667,0.44836956521739135,0.02714932126696833,0.0025,1.8202127659574467,0.06595238095238097,0.0045000000000000005,2.432021276595745,0.09659523809523812,0.00495
1652845457,1.7537950265944937,71.84399848133917,1.5396892105578013,0.07899838608770794,14.644422594026773,99.66219551525141,0.47659365503417395,0.09209023797384269,0.19788041489593525,0.7037832941099196,0.2319287088711684,1.276455666656771,1.3502738128289626,333529088,191942656,10424320,431570944,120377344,902340608,197074944,7696384,268984320,94609408,305725440,15818752,370831360,7.1000000000000005,19.066666666666666,0.7666666666666667,0.44836956521739135,0.02714932126696833,0.0025,1.8202127659574467,0.06595238095238097,0.0045000000000000005,2.432021276595745,0.09659523809523812,0.00495
1652845458,1.7537950265944937,71.84399848133917,1.5396892105578013,0.08174076666458148,15.211336659403491,99.66219551525141,0.47659365503417395,0.09209023797384269,0.19788041489593525,0.7037832941099196,0.2319287088711684,1.2764556666567712,1.3502738128289626,333529088,191942656,10424320,431570944,120377344,902340608,197074944,7696384,268984320,94609408,305725440,15818752,370831360,7.1000000000000005,19.066666666666666,0.7666666666666667,0.44836956521739135,0.02714932126696833,0.0025,1.8202127659574467,0.06595238095238097,0.0045000000000000005,2.432021276595745,0.09659523809523812,0.00495
