time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652827200,2.1722254497820517,70.20718183999114,1.47406824527514,0.12197563821798156,11.224397700968765,0.641727325718813,0.44372090902800065,0.049125079308374335,0.21851670949500743,0.446936081141567,0.22863837921130964,1.49134839200364,0.9843036555940123,332689408,220524544,10477568,431570944,113004544,328912896,167485440,7606272,267681792,94052352,305885184,14643200,247128064,8.533333333333333,18.733333333333334,0.7666666666666667,0.36153846153846153,0.027102803738317763,0.0025,0.9651515151515151,0.06694117647058831,0.0045000000000000005,2.3171428571428585,0.0966941176470588,0.00495
1652827201,2.1722254497820517,70.20718183999114,1.517107125362487,0.12197563821798156,10.89950486488654,0.641727325718813,0.45578395474580774,0.0511103721737939,0.21851670949500743,0.46000859221651996,0.23966523996629607,1.49134839200364,0.9843036555940123,332689408,220524544,10477568,431570944,113004544,328912896,167485440,7606272,267681792,94052352,305885184,14643200,247128064,8.7,18.733333333333334,0.7666666666666667,0.2996575342465753,0.027102803738317763,0.0025,0.9990384615384613,0.06694117647058831,0.0045000000000000005,2.3494230769230775,0.0966941176470588,0.00495
1652827202,2.1722254497820517,70.20718183999114,1.517107125362487,0.12197563821798156,14.947714945691887,0.641727325718813,0.45578395474580774,0.053095665039213466,0.21851670949500743,0.5882629983728834,0.23966523996629607,1.49134839200364,0.9843036555940123,332689408,220524544,10477568,431570944,114278400,328912896,167485440,7606272,267681792,94052352,305885184,14643200,247128064,8.7,18.733333333333334,0.7666666666666667,0.2996575342465753,0.027102803738317763,0.0025,0.9990384615384613,0.06694117647058831,0.0045000000000000005,2.3494230769230775,0.0966941176470588,0.00495
1652827203,2.1722254497820517,70.20718183999114,1.517107125362487,0.12197563821798156,14.947714945691887,0.641727325718813,0.45578395474580774,0.05508095790463303,0.21851670949500743,0.6787165562236287,0.23966523996629607,1.49134839200364,0.9843036555940123,332689408,220524544,10477568,431570944,114278400,328912896,167485440,7606272,267681792,94056448,305885184,14643200,247128064,8.7,18.733333333333334,0.7666666666666667,0.2996575342465753,0.027102803738317763,0.0025,0.9990384615384613,0.06694117647058831,0.0045000000000000005,2.3494230769230775,0.0966941176470588,0.00495
1652827204,2.1722254497820517,70.20718183999114,1.517107125362487,0.12197563821798156,14.947714945691887,0.6776874136667049,0.45578395474580774,0.05706625077005258,0.21851670949500743,0.6787165562236287,0.23966523996629607,1.49134839200364,0.9843036555940123,332689408,220524544,10477568,431570944,114278400,328912896,167485440,7606272,267681792,94056448,305885184,14643200,247128064,8.7,18.733333333333334,0.7666666666666667,0.2996575342465753,0.027102803738317763,0.0025,0.9990384615384613,0.06694117647058831,0.0045000000000000005,2.3494230769230775,0.0966941176470588,0.00495
1652827205,2.1722254497820517,70.20718183999114,1.517107125362487,0.12197563821798156,14.947714945691887,0.6776874136667049,0.45578395474580774,0.059051543635472145,0.21851670949500743,0.6787165562236287,0.23966523996629607,1.4913483920036406,0.9888185764642716,332689408,220524544,10477568,431570944,114278400,328912896,167485440,7606272,267681792,94056448,305885184,14643200,247197696,8.7,18.733333333333334,0.7666666666666667,0.2996575342465753,0.027102803738317763,0.0025,0.9990384615384613,0.06694117647058831,0.0045000000000000005,2.3494230769230775,0.0966941176470588,0.00495
1652827206,2.1722254497820517,73.52887752161614,1.517107125362487,0.12197563821798156,14.947714945691887,0.6776874136667049,0.45578395474580774,0.06103683650089171,0.21851670949500743,0.6787165562236287,0.23966523996629607,1.4913483920036406,0.9888185764642716,332689408,220524544,10477568,431570944,114278400,328912896,167485440,7606272,267681792,94056448,305885184,14643200,247197696,8.7,18.733333333333334,0.7666666666666667,0.2996575342465753,0.027102803738317763,0.0025,0.9990384615384613,0.06694117647058831,0.0045000000000000005,2.3494230769230775,0.0966941176470588,0.00495
1652827207,2.1722254497820517,73.52887752161614,1.517107125362487,0.12197563821798156,14.947714945691887,0.6776874136667049,0.45578395474580774,0.06302212936631127,0.21851670949500743,0.6787165562236287,0.23966523996629607,1.4913483920036406,0.9888185764642716,332689408,220524544,10477568,431570944,114278400,328912896,167485440,7606272,267681792,94056448,305885184,14643200,247197696,8.7,18.733333333333334,0.7666666666666667,0.2996575342465753,0.027102803738317763,0.0025,0.9990384615384613,0.06694117647058831,0.0045000000000000005,2.3494230769230775,0.0966941176470588,0.00495
1652827208,2.3910910644668792,73.52887752161614,1.1636043084071903,0.12197563821798156,14.947714945691887,0.6776874136667049,0.45578395474580774,0.06500742223173084,0.21851670949500743,0.6787165562236287,0.23966523996629607,1.4913483920036406,0.9888185764642716,332689408,220524544,10477568,431570944,114278400,328912896,167485440,7606272,267681792,94056448,305885184,14643200,247197696,8.7,18.733333333333334,0.7666666666666667,0.2996575342465753,0.027102803738317763,0.0025,0.9990384615384613,0.06694117647058831,0.0045000000000000005,2.3494230769230775,0.0966941176470588,0.00495
1652827209,2.3910910644668792,73.52887752161614,1.1298908167324682,0.12197563821798156,14.947714945691887,0.6776874136667049,0.45578395474580774,0.06699271509715041,0.23884654513882125,0.6787165562236287,0.23966523996629607,1.4913483920036406,0.9888185764642716,332689408,220524544,10477568,431570944,114278400,328912896,167485440,7606272,267681792,94056448,305885184,14643200,247197696,8.7,18.733333333333334,0.7666666666666667,0.2996575342465753,0.027102803738317763,0.0025,0.9990384615384613,0.06694117647058831,0.0045000000000000005,2.3494230769230775,0.0966941176470588,0.00495
