time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652806588,3.3900174468945257,51.05176709223562,99.96546184993835,0.18519467541353996,15.142306373079203,1.2531290641957162,0.49519431830615446,0.13678546902298117,0.33837404861695586,0.4233327465059332,0.4356798689754511,2.3472289338035774,1.1597618055257723,330936320,206954496,227012608,431570944,106434560,328273920,122134528,7200768,264695808,93945856,305811456,14270464,185364480,12.066666666666666,16.666666666666668,1.9333333333333333,0.07187499999999998,0.02500000000000001,0.0025,0.327631578947368,0.06913580246913585,0.0045000000000000005,0.6772222222222218,0.09691358024691357,0.00495
1652806589,3.3900174468945257,51.05176709223562,99.96546184993835,0.18519467541353996,15.142306373079203,1.2531290641957162,0.49519431830615446,0.1367854690229812,0.33837404861695586,0.40918557968033015,0.4356798689754511,2.4028724985135037,1.1930464492718036,330936320,206954496,227012608,431570944,106434560,328273920,122134528,7200768,264695808,93945856,305811456,14131200,185364480,12.066666666666666,16.666666666666668,1.9333333333333333,0.07187499999999998,0.02500000000000001,0.0025,0.327631578947368,0.06913580246913585,0.0045000000000000005,0.6772222222222218,0.09691358024691357,0.00495
1652806590,3.3900174468945257,51.05176709223562,99.96127287845025,0.18519467541353996,15.142306373079203,1.2531290641957162,0.49519431830615446,0.1367854690229812,0.35910473271284304,0.7780367515018263,0.4356798689754511,2.4028724985135037,1.2263310930178346,330936320,206954496,227012608,431570944,106434560,328273920,122134528,7200768,264564736,93945856,305811456,14131200,185364480,12.066666666666666,16.666666666666668,1.9333333333333333,0.07187499999999998,0.02500000000000001,0.0025,0.327631578947368,0.06913580246913585,0.0045000000000000005,0.6772222222222218,0.09691358024691357,0.00495
1652806591,3.356746048775862,42.856256748362064,99.96127287845025,0.18717054328938734,15.142306373079203,1.2531290641957162,0.49519431830615446,0.1367854690229812,0.35910473271284304,0.7780367515018263,0.46337102389082013,2.4028724985135037,1.2596157367638658,330809344,206954496,227012608,431570944,106434560,328273920,122134528,7200768,264564736,93945856,305811456,14131200,185364480,12.333333333333334,16.666666666666668,1.9333333333333333,0.051041666666666693,0.02500000000000001,0.0025,0.23750000000000018,0.06913580246913585,0.0045000000000000005,0.5187500000000027,0.09691358024691357,0.00495
1652806592,3.389996637431552,41.721773035201274,99.96127287845025,0.18717054328938734,12.10761992806554,1.2531290641957162,0.49519431830615446,0.1367854690229812,0.35910473271284304,0.7780367515018263,0.46337102389082013,2.4350778820635868,1.4978089685714013,330809344,206954496,227012608,431570944,106434560,328273920,122134528,7200768,264564736,93945856,305811456,14131200,185364480,12.333333333333334,16.666666666666668,1.9333333333333333,0.051041666666666693,0.02500000000000001,0.0025,0.23750000000000018,0.06913580246913585,0.0045000000000000005,0.5187500000000027,0.09691358024691357,0.00495
1652806593,3.389996637431552,52.43640358500237,99.96127287845025,0.18717054328938734,14.585409997042733,1.2531290641957162,0.49519431830615446,0.1367854690229812,0.35910473271284304,0.7780367515018263,0.46337102389082013,2.4350778820635868,1.4978089685714013,330809344,207056896,227012608,431570944,106160128,328273920,122134528,7200768,264564736,93945856,305811456,14131200,185364480,12.333333333333334,16.666666666666668,1.9333333333333333,0.051041666666666693,0.02500000000000001,0.0025,0.23750000000000018,0.06913580246913585,0.0045000000000000005,0.5187500000000027,0.09691358024691357,0.00495
1652806594,3.389996637431552,52.43640358500237,99.96127287845025,0.18717054328938734,14.305370033734393,1.2531290641957162,0.5060087532023321,0.1367854690229812,0.35910473271284304,0.7780367515018264,0.46337102389082013,2.4350778820635868,1.4978089685714013,330809344,207056896,227012608,431570944,106160128,328273920,122134528,7200768,264564736,93945856,305811456,14131200,185364480,12.333333333333334,16.666666666666668,1.9333333333333333,0.051041666666666693,0.02500000000000001,0.0025,0.23750000000000018,0.06913580246913585,0.0045000000000000005,0.5187500000000027,0.09691358024691357,0.00495
1652806595,3.389996637431552,52.43640358500238,99.96127287845025,0.18717054328938734,14.305370033734393,1.2531290641957162,0.5060087532023321,0.1367854690229812,0.35910473271284304,0.7780367515018264,0.46337102389082013,2.4350778820635868,1.4978089685714013,330809344,207056896,227012608,431570944,106160128,328273920,122134528,7200768,264564736,93954048,305811456,14131200,185364480,12.333333333333334,16.666666666666668,1.9333333333333333,0.051041666666666693,0.02500000000000001,0.0025,0.23750000000000018,0.06913580246913585,0.0045000000000000005,0.5187500000000027,0.09691358024691357,0.00495
1652806596,3.389996637431552,52.43640358500238,99.96127287845025,0.18717054328938734,14.305370033734393,1.2531290641957162,0.5060087532023321,0.1367854690229812,0.35910473271284304,0.7780367515018264,0.46337102389082013,2.4350778820635868,1.233021306410787,330809344,207056896,227012608,431570944,106160128,328273920,122134528,7200768,264564736,93954048,305811456,14131200,185364480,12.333333333333334,16.666666666666668,1.9333333333333333,0.051041666666666693,0.02500000000000001,0.0025,0.23750000000000018,0.06913580246913585,0.0045000000000000005,0.5187500000000027,0.09691358024691357,0.00495
1652806597,3.389996637431552,52.43640358500238,99.96127287845025,0.11847092228709556,14.305370033734393,1.2531290641957162,0.5060087532023321,0.15305841750842597,0.35910473271284304,0.7780367515018264,0.46337102389082013,2.4350778820635868,1.1997366626647556,330809344,207056896,227012608,431570944,106160128,328273920,122134528,7200768,264564736,93954048,305811456,14131200,185364480,12.333333333333334,16.666666666666668,1.9333333333333333,0.051041666666666693,0.02500000000000001,0.0025,0.23750000000000018,0.06913580246913585,0.0045000000000000005,0.5187500000000027,0.09691358024691357,0.00495
1652806598,3.389996637431552,52.43640358500238,99.96127287845025,0.1227066405618983,14.305370033734393,1.312090468743089,0.5060087532023321,0.14368602765856478,0.35910473271284304,0.7780367515018264,0.46337102389082013,2.4350778820635868,1.1664520189187246,330809344,207056896,227012608,431570944,106160128,328273920,122134528,7200768,264564736,93954048,305811456,14131200,185364480,12.333333333333334,16.666666666666668,1.9333333333333333,0.051041666666666693,0.02500000000000001,0.0025,0.23750000000000018,0.06913580246913585,0.0045000000000000005,0.5187500000000027,0.09691358024691357,0.00495
1652806599,3.389996637431552,52.43640358500238,99.96127287845025,0.12694235883670105,14.305370033734393,1.312090468743089,0.5060087532023321,0.14368602765856478,0.24191916308866834,0.7780367515018264,0.46337102389082013,2.4350778820635868,1.1331673751726934,330809344,207056896,227012608,431570944,106160128,328273920,122134528,7200768,264564736,93954048,305811456,14131200,185364480,12.333333333333334,16.666666666666668,1.9333333333333333,0.051041666666666693,0.02500000000000001,0.0025,0.23750000000000018,0.06913580246913585,0.0045000000000000005,0.5187500000000027,0.09691358024691357,0.00495
1652806600,3.389996637431552,52.8131152703092,99.95020046758032,0.1311780771115038,14.305370033734393,1.0965212941200924,0.5060087532023321,0.14368602765856478,0.25083866398602916,0.7780367515018264,0.46337102389082013,2.4350778820635868,1.704401501284362,330809344,207056896,227979264,431570944,106160128,328273920,122134528,7200768,264564736,93954048,305811456,14131200,185884672,12.333333333333334,16.166666666666668,1.9333333333333333,0.051041666666666693,0.024131578947368428,0.0025,0.23750000000000018,0.06584507042253523,0.0045000000000000005,0.5187500000000027,0.09658450704225356,0.00495
1652806601,3.389996637431552,52.8131152703092,99.95020046758032,0.13541379538630657,14.305370033734393,1.0673637281480237,0.5060087532023321,0.14368602765856478,0.25975816488339,0.7780367515018264,0.46337102389082013,2.4350778820635868,1.704401501284362,330809344,207056896,227979264,431570944,106160128,328273920,122134528,7200768,264564736,93954048,305811456,14131200,185884672,12.333333333333334,16.166666666666668,1.9333333333333333,0.051041666666666693,0.024131578947368428,0.0025,0.23750000000000018,0.06584507042253523,0.0045000000000000005,0.5187500000000027,0.09658450704225356,0.00495
1652806602,3.389996637431552,52.8131152703092,99.95020046758032,0.1396495136611093,14.305370033734393,1.038206162175955,0.5060087532023321,0.14368602765856478,0.24362994952126507,0.7780367515018264,0.309172002567488,2.4350778820635868,1.704401501284362,330809344,207056896,227979264,431570944,106160128,328273920,122134528,7200768,264564736,93954048,305811456,14131200,185884672,12.333333333333334,16.166666666666668,1.7333333333333334,0.051041666666666693,0.024131578947368428,0.0025,0.23750000000000018,0.06584507042253523,0.0045000000000000005,0.5187500000000027,0.09658450704225356,0.00495
1652806603,3.3394596043688654,52.8131152703092,99.95020046758032,0.14388523193591204,14.305370033734393,1.0090485962038864,0.5060087532023321,0.14368602765856478,0.25166086770633145,0.7780367515018264,0.3182877509939057,2.4350778820635868,1.704401501284362,330936320,207056896,227979264,431570944,106160128,328273920,122134528,7200768,264564736,93954048,305811456,14131200,185884672,12.333333333333334,16.166666666666668,1.7333333333333334,0.051041666666666693,0.024131578947368428,0.0025,0.23750000000000018,0.06584507042253523,0.0045000000000000005,0.5187500000000027,0.09658450704225356,0.00495
