time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652840633,1.9472492288644312,61.83895186736758,1.4626789971404683,0.12740671452858857,13.953485751661118,100.13112727199906,0.426029988981439,0.0929602241095419,0.21289918387806636,0.6954158866591301,0.2684533304683246,1.555596279590294,1.3068210940694411,333443072,172560384,10547200,431570944,117932032,338919424,188342272,7680000,271257600,94400512,305713152,14589952,339816448,7.866666666666667,18.566666666666666,0.9,0.5660377358490566,0.02583333333333334,0.0025,1.8192307692307699,0.06905555555555558,0.0045000000000000005,2.431923076923077,0.09690555555555556,0.00495
1652840634,1.9472492288644312,63.55410398062299,1.394113813355129,0.12740671452858857,10.947391223121992,100.13112727199906,0.32526916292078445,0.07129532743512366,0.21289918387806636,0.6954158866591301,0.2684533304683246,1.3138047645326425,1.3068210940694411,333443072,172560384,10412032,431570944,117932032,338919424,188342272,7680000,271257600,94400512,305713152,14589952,339816448,7.866666666666667,18.566666666666666,0.9,0.5660377358490566,0.02583333333333334,0.0025,1.8192307692307699,0.06905555555555558,0.0045000000000000005,2.431923076923077,0.09690555555555556,0.00495
1652840635,1.9472492288644312,77.18184509649393,1.394113813355129,0.12740671452858857,14.16302806084839,100.13112727199906,0.43472559993334703,0.09022209331167677,0.21289918387806636,0.6954158866591301,0.2684533304683246,1.2792359583195247,1.3068210940694411,333443072,172560384,10412032,431570944,117932032,338919424,188436480,7684096,271257600,94400512,305713152,14589952,339816448,7.866666666666667,17.633333333333333,0.9,0.5660377358490566,0.02638157894736843,0.0025,1.8192307692307699,0.06888235294117648,0.0045000000000000005,2.431923076923077,0.09688823529411768,0.00495
1652840636,1.9913051876116379,77.18184509649393,1.394113813355129,0.12740671452858857,14.16302806084839,99.95787515545452,0.43472559993334703,0.09022209331167677,0.21289918387806636,0.6954158866591301,0.21407212379456275,1.244667152106407,1.3068210940694411,333443072,172560384,10412032,431570944,117932032,338780160,188436480,7684096,271257600,94400512,305713152,14589952,339816448,7.866666666666667,17.633333333333333,0.9,0.5660377358490566,0.02638157894736843,0.0025,1.8192307692307699,0.06888235294117648,0.0045000000000000005,2.431923076923077,0.09688823529411768,0.00495
1652840637,1.9913051876116379,77.18184509649393,1.394113813355129,0.12740671452858857,13.646238790341478,99.95787515545452,0.43472559993334703,0.09022209331167677,0.21289918387806636,0.6954158866591301,0.21407212379456275,1.2100983458932895,1.3068210940694411,333443072,172560384,10412032,431570944,118456320,338780160,188436480,7684096,271257600,94400512,305713152,14589952,339816448,7.866666666666667,17.633333333333333,0.5666666666666667,0.5660377358490566,0.02638157894736843,0.0025,1.8192307692307699,0.06888235294117648,0.0045000000000000005,2.431923076923077,0.09688823529411768,0.0049499999999999995
1652840638,1.9913051876116379,77.18184509649393,1.394113813355129,0.12740671452858857,13.646238790341478,99.95787515545452,0.43472559993334703,0.09022209331167677,0.21289918387806636,0.6954158866591301,0.21407212379456275,1.1755295396801722,1.3068210940694411,333443072,172560384,10412032,431570944,118456320,338780160,188436480,7684096,271257600,94400512,305713152,14589952,339816448,7.866666666666667,17.633333333333333,0.5666666666666667,0.5660377358490566,0.02638157894736843,0.0025,1.8192307692307699,0.06888235294117648,0.0045000000000000005,2.431923076923077,0.09688823529411768,0.0049499999999999995
1652840639,1.9913051876116379,77.93987010647756,1.394113813355129,0.12740671452858857,13.646238790341478,65.86584365943045,0.43472559993334703,0.09022209331167677,0.21289918387806636,0.6954158866591301,0.21407212379456275,1.1409607334670542,1.0660393074871468,333443072,172736512,10412032,431570944,118456320,338780160,188436480,7684096,271257600,94400512,305713152,14589952,339816448,7.866666666666667,17.633333333333333,0.5666666666666667,0.5660377358490566,0.02638157894736843,0.0025,1.8192307692307699,0.06888235294117648,0.0045000000000000005,2.431923076923077,0.09688823529411768,0.0049499999999999995
1652840640,1.9913051876116379,77.93987010647756,1.394113813355129,0.12740671452858857,13.646238790341478,68.08168364797311,0.43472559993334703,0.09022209331167678,0.21289918387806636,0.6954158866591301,0.21407212379456275,1.1063919272539366,1.036998838730048,333443072,172736512,10412032,431570944,118456320,338780160,188436480,7684096,271257600,94400512,305713152,14589952,339816448,7.866666666666667,17.633333333333333,0.5666666666666667,0.5660377358490566,0.02638157894736843,0.0025,1.8192307692307699,0.06888235294117648,0.0045000000000000005,2.431923076923077,0.09688823529411768,0.0049499999999999995
1652840641,1.9913051876116379,77.93987010647756,1.394113813355129,0.11492881669178082,13.646238790341478,70.29752363651576,0.43472559993334703,0.09022209331167678,0.21289918387806636,0.6954158866591301,0.21407212379456275,1.0718231210408191,1.0079583699729493,333443072,172736512,10412032,431570944,118456320,338780160,188436480,7684096,271257600,94400512,305713152,14589952,339816448,8,17.633333333333333,0.5666666666666667,0.9351851851851852,0.02638157894736843,0.0025,2.1814159292035398,0.06888235294117648,0.0045000000000000005,2.468141592920354,0.09688823529411768,0.0049499999999999995
1652840642,1.9913051876116379,77.93987010647756,1.3977660802207375,0.11492881669178082,13.646238790341478,72.51336362505842,0.43472559993334703,0.09022209331167678,0.21289918387806636,0.6289019459511836,0.21407212379456275,1.0372543148277016,0.9789179012158505,333443072,172736512,10412032,431570944,118456320,338780160,188436480,7684096,271257600,94392320,305713152,14589952,339816448,8,17.633333333333333,0.5666666666666667,0.9351851851851852,0.02638157894736843,0.0025,2.1814159292035398,0.06888235294117648,0.0045000000000000005,2.468141592920354,0.09688823529411768,0.0049499999999999995
