time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652829600,1.7037780747490447,68.84323608886002,1.4920861259081253,0.13396800284754254,13.300509716060937,0.6900714738327245,0.5033890397168107,0.1095795512559668,0.26264335783120085,0.6819969889316548,0.23873457841145415,1.505869159682557,1.0351054037247942,333111296,231280640,10625024,431570944,111763456,329228288,172392448,7618560,267419648,94052352,305897472,14516224,264544256,8.5,18.866666666666667,1.0666666666666667,0.2369047619047619,0.029641350210970467,0.0025,0.8187500000000001,0.06855555555555558,0.0045000000000000005,2.1522727272727242,0.09685555555555557,0.00495
1652829601,2.0209786308562507,41.932085484440904,1.4920861259081253,0.13396800284754254,13.300509716060937,0.7577937483029864,0.5033890397168107,0.1095795512559668,0.26264335783120085,0.6819969889316548,0.18792100888883093,1.505869159682557,1.0351054037247942,332853248,231280640,10625024,431570944,111763456,328814592,172392448,7618560,267419648,94052352,305897472,14516224,264544256,8.666666666666666,18.866666666666667,1.0666666666666667,0.32565789473684204,0.029641350210970467,0.0025,0.86,0.06855555555555558,0.0045000000000000005,2.1750000000000016,0.09685555555555557,0.00495
1652829602,2.0209786308562507,41.932085484440904,1.4920861259081253,0.12289404319323241,13.300509716060937,0.7577937483029864,0.5033890397168107,0.11981303575807561,0.26264335783120085,0.6819969889316548,0.20768668445039024,1.505869159682557,1.0351054037247942,332853248,231280640,10625024,431570944,111763456,328814592,172392448,7618560,267419648,94052352,305897472,14516224,264544256,8.666666666666666,18.866666666666667,1.0666666666666667,0.32565789473684204,0.029641350210970467,0.0025,0.86,0.06855555555555558,0.0045000000000000005,2.1750000000000016,0.09685555555555557,0.00495
1652829603,2.0209786308562507,69.30849615115352,1.4920861259081253,0.12289404319323241,13.300509716060937,0.7577937483029864,0.5033890397168107,0.11981303575807561,0.26264335783120085,0.6819969889316548,0.21363069453754954,1.505869159682557,1.0351054037247942,332853248,231424000,10625024,431570944,111763456,328814592,172392448,7618560,267419648,94052352,305897472,14516224,264544256,8.666666666666666,18.866666666666667,1.0666666666666667,0.32565789473684204,0.029641350210970467,0.0025,0.86,0.06855555555555558,0.0045000000000000005,2.1750000000000016,0.09685555555555557,0.00495
1652829604,2.0209786308562507,69.30849615115352,1.4920861259081253,0.12289404319323241,13.300509716060937,0.7577937483029864,0.5033890397168107,0.11981303575807561,0.26264335783120085,0.6819969889316548,0.26748045392216946,1.505869159682557,1.0351054037247942,332853248,231424000,10625024,431570944,111763456,328814592,172392448,7618560,267419648,94052352,305897472,14516224,264544256,8.666666666666666,18.866666666666667,1.0666666666666667,0.32565789473684204,0.029641350210970467,0.0025,0.86,0.06855555555555558,0.0045000000000000005,2.1750000000000016,0.09685555555555557,0.00495
1652829605,2.0209786308562507,69.30849615115352,1.4920861259081253,0.12289404319323241,13.300509716060937,0.7577937483029864,0.5033890397168107,0.11981303575807561,0.26264335783120085,0.6819969889316548,0.26748045392216946,1.505869159682557,1.0351054037247942,332853248,231424000,10625024,431570944,111763456,328814592,172392448,7618560,267419648,94052352,305897472,14516224,264544256,8.666666666666666,18.866666666666667,1.0666666666666667,0.32565789473684204,0.029641350210970467,0.0025,0.86,0.06855555555555558,0.0045000000000000005,2.1750000000000016,0.09685555555555557,0.00495
1652829606,2.0209786308562507,69.30849615115352,1.4920861259081253,0.12289404319323241,13.300509716060937,0.7577937483029864,0.5033890397168107,0.11981303575807561,0.26264335783120085,0.6819969889316548,0.26748045392216946,1.505869159682557,1.0351054037247942,332853248,231424000,10625024,431570944,111763456,328814592,172392448,7618560,267419648,94052352,305897472,14516224,264544256,8.666666666666666,18.866666666666667,1.0666666666666667,0.32565789473684204,0.029641350210970467,0.0025,0.86,0.06855555555555558,0.0045000000000000005,2.1750000000000016,0.09685555555555557,0.00495
1652829607,2.0209786308562507,69.30849615115352,1.4920861259081253,0.12289404319323241,13.300509716060937,0.7577937483029864,0.5033890397168107,0.11981303575807561,0.26264335783120085,0.6819969889316548,0.26748045392216946,1.505869159682557,1.0351054037247942,332853248,231424000,10625024,431570944,111763456,328814592,172392448,7618560,267419648,94052352,305897472,14516224,264544256,8.666666666666666,18.866666666666667,1.0666666666666667,0.32565789473684204,0.029641350210970467,0.0025,0.86,0.06855555555555558,0.0045000000000000005,2.1750000000000016,0.09685555555555557,0.00495
1652829608,2.0209786308562507,69.30849615115352,1.4920861259081253,0.12289404319323241,13.300509716060937,0.7577937483029864,0.5033890397168107,0.11981303575807561,0.23738221532286072,0.6819969889316548,0.26748045392216946,1.505869159682557,1.0351054037247942,332853248,231424000,10625024,431570944,111763456,328814592,172392448,7618560,267419648,94052352,305897472,14516224,264544256,8.666666666666666,18.866666666666667,1.0666666666666667,0.32565789473684204,0.029641350210970467,0.0025,0.86,0.06855555555555558,0.0045000000000000005,2.1750000000000016,0.09685555555555557,0.00495
1652829609,2.0209786308562507,69.30849615115352,1.4920861259081253,0.12289404319323241,13.516169265377659,0.7577937483029864,0.5033890397168107,0.11981303575807561,0.23738221532286072,0.6819969889316548,0.26748045392216946,1.505869159682557,1.0351054037247942,332853248,231424000,10625024,431570944,111886336,328814592,172392448,7618560,267419648,94052352,305897472,14516224,264544256,8.666666666666666,18.866666666666667,1.0666666666666667,0.32565789473684204,0.029641350210970467,0.0025,0.86,0.06855555555555558,0.0045000000000000005,2.1750000000000016,0.09685555555555557,0.00495
1652829610,2.0209786308562507,69.30849615115352,1.4920861259081253,0.12289404319323241,13.516169265377659,0.7577937483029864,0.5033890397168107,0.11981303575807561,0.23738221532286072,0.7248873211493219,0.26748045392216946,1.505869159682557,1.0351054037247942,332853248,231424000,10625024,431570944,111886336,328814592,172392448,7618560,267419648,94052352,305897472,14516224,264544256,8.666666666666666,18.56666666666667,1.0666666666666667,0.32565789473684204,0.029491341991342,0.0025,0.86,0.06870786516853938,0.0045000000000000005,2.1750000000000016,0.09687078651685395,0.00495
1652829611,1.943354952835087,69.30849615115352,1.4920861259081253,0.12289404319323241,10.294569770440479,0.7577937483029864,0.4571708253968335,0.11981303575807561,0.23738221532286072,0.7248873211493219,0.26748045392216946,1.227283365141284,1.0351054037247942,332980224,231424000,10625024,431570944,111886336,328814592,172392448,7618560,267419648,94052352,305897472,14516224,264544256,8.666666666666666,18.56666666666667,1.0666666666666667,0.32565789473684204,0.029491341991342,0.0025,0.86,0.06870786516853938,0.0045000000000000005,2.1750000000000016,0.09687078651685395,0.00495
1652829612,1.8073520242480448,69.30849615115352,1.4920861259081253,0.11098183906697436,10.586502498911578,0.7577937483029864,0.4571708253968335,0.11137673069972541,0.23738221532286072,0.6444896920019181,0.26748045392216946,1.460070516063423,0.7592761514900106,332980224,231424000,10625024,431570944,111886336,328814592,172392448,7618560,267419648,94052352,305897472,14393344,264577024,8.666666666666666,18.56666666666667,0.8,0.32565789473684204,0.029491341991342,0.0025,0.86,0.06870786516853938,0.0045000000000000005,2.1750000000000016,0.09687078651685395,0.00495
1652829613,1.8073520242480448,69.30849615115352,1.4920861259081253,0.11098183906697436,13.136972781199303,0.7577937483029864,0.4571708253968335,0.11137673069972541,0.23738221532286072,0.6444896920019181,0.26748045392216946,1.460070516063423,0.7807082838040652,332980224,231424000,10625024,431570944,111886336,328814592,172392448,7618560,267419648,94052352,305897472,14393344,264577024,8.666666666666666,18.56666666666667,0.8,0.32565789473684204,0.029491341991342,0.0025,0.86,0.06870786516853938,0.0045000000000000005,2.1750000000000016,0.09687078651685395,0.00495
1652829614,1.8073520242480448,69.30849615115352,1.185173826702961,0.11098183906697436,13.136972781199303,0.7577937483029864,0.35551635253192865,0.11137673069972541,0.23738221532286072,0.6444896920019181,0.26748045392216946,1.460070516063423,0.9644459541324548,332980224,231424000,10625024,431570944,111886336,328814592,172392448,7618560,267419648,94052352,305897472,14393344,264577024,8.666666666666666,18.56666666666667,0.8,0.32565789473684204,0.029491341991342,0.0025,0.86,0.06870786516853938,0.0045000000000000005,2.1750000000000016,0.09687078651685395,0.00495
