time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652802974,3.0083402668709147,38.2318859418206,100.00232654392003,0.09805312888889577,14.983906466920136,1.3117020910806247,0.4980859610609339,0.15918159306203444,0.43538639715418515,0.8390567979362347,0.42716067097678156,1.743686881047132,1.5060090881641952,330530816,177659904,19988480,431271936,100298752,328142848,109764608,7155712,264339456,94257152,305774592,13905920,148275200,12.133333333333333,16.333333333333332,1.8,0.041015625,0.06256410256410257,0.0025,0.1370212765957447,0.17575757575757578,0.0045000000000000005,0.24157446808510627,0.24257575757575756,0.00495
1652802975,3.0083402668709147,38.2318859418206,100.00232654392003,0.21023733091292096,14.983906466920136,1.3117020910806247,0.4980859610609339,0.15918159306203444,0.43538639715418515,0.8390567979362347,0.42716067097678156,1.6893909436653536,1.5060090881641952,330530816,177659904,19988480,431271936,100298752,328142848,109764608,7155712,264339456,94257152,305774592,13905920,148275200,12.133333333333333,16.333333333333332,1.8,0.041015625,0.06256410256410257,0.0025,0.1370212765957447,0.17575757575757578,0.0045000000000000005,0.24157446808510627,0.24257575757575756,0.00495
1652802976,3.0083402668709147,23.181648122206116,100.00232654392003,0.21023733091292096,14.983906466920136,1.3472372229917362,0.4980859610609339,0.15918159306203444,0.43538639715418515,0.8390567979362347,0.42716067097678156,1.635095006283575,1.3797602458795486,330530816,177659904,19988480,431271936,100298752,328155136,109764608,7155712,264339456,94257152,305774592,13905920,148275200,12.633333333333331,16.333333333333332,1.8,0.04191176470588235,0.06256410256410257,0.0025,0.11961538461538443,0.17575757575757578,0.0045000000000000005,0.26312499999999944,0.24257575757575756,0.00495
1652802977,2.3540931108324203,23.951994491640562,100.00232654392003,0.21023733091292096,14.983906466920136,1.3472372229917362,0.4959980815289069,0.15918159306203444,0.43538639715418515,0.8390567979362347,0.42716067097678156,2.4041383379594716,1.3797602458795486,330530816,177659904,19988480,431271936,100298752,328155136,109780992,7155712,264339456,94257152,305774592,13901824,148275200,12.633333333333331,16.333333333333332,1.8,0.04191176470588235,0.06256410256410257,0.0025,0.11961538461538443,0.17575757575757578,0.0045000000000000005,0.26312499999999944,0.24257575757575756,0.00495
1652802978,2.2872411049019563,24.72234086107501,99.80326346442112,0.21023733091292096,14.983906466920136,1.3472372229917362,0.4959980815289069,0.15918159306203444,0.43538639715418515,0.8390567979362347,0.42716067097678156,2.4041383379594716,1.3797602458795486,330530816,177659904,19988480,431271936,100298752,328155136,109780992,7155712,264339456,94257152,305774592,13901824,148275200,12.633333333333331,16.333333333333332,1.8,0.04191176470588235,0.06256410256410257,0.0025,0.11961538461538443,0.17575757575757578,0.0045000000000000005,0.26312499999999944,0.24257575757575756,0.00495
1652802979,2.2203890989714914,25.49268723050946,99.80326346442112,0.21023733091292096,14.983906466920136,1.3472372229917362,0.4959980815289069,0.15918159306203444,0.43538639715418515,0.686558224911324,0.42716067097678156,2.4041383379594716,1.3797602458795486,330530816,177659904,19988480,431271936,100298752,328155136,109780992,7155712,264339456,94257152,305774592,13901824,148275200,12.633333333333331,16.333333333333332,1.8,0.04191176470588235,0.06256410256410257,0.0025,0.11961538461538443,0.17575757575757578,0.0045000000000000005,0.26312499999999944,0.24257575757575756,0.00495
1652802980,2.153537093041026,26.26303359994391,99.80326346442112,0.21023733091292096,14.983906466920136,1.3472372229917362,0.4959980815289069,0.15918159306203444,0.43538639715418515,0.6679125182905188,0.42716067097678156,2.4041383379594716,1.424690614790541,330530816,177659904,19988480,431271936,100298752,328155136,109780992,7155712,264339456,94257152,305774592,13901824,148361216,12.633333333333331,16.333333333333332,1.8,0.04191176470588235,0.06256410256410257,0.0025,0.11961538461538443,0.17575757575757578,0.0045000000000000005,0.26312499999999944,0.24257575757575756,0.00495
1652802981,2.086685087110562,27.033379969378352,99.80326346442112,0.21023733091292096,14.983906466920136,1.3472372229917362,0.40944933103885917,0.14903579911208717,0.41553616762620393,0.6492668116697137,0.43726520359464294,2.4041383379594716,1.424690614790541,330530816,177659904,19988480,431271936,100298752,328155136,109780992,7155712,264339456,94257152,305774592,13901824,148361216,12.633333333333331,16.333333333333332,1.8,0.04191176470588235,0.06256410256410257,0.0025,0.11961538461538443,0.17575757575757578,0.0045000000000000005,0.26312499999999944,0.24257575757575756,0.00495
1652802982,2.90596942757569,27.8037263388128,99.80326346442112,0.21023733091292096,14.983906466920136,1.3472372229917362,0.5063682055884976,0.14903579911208717,0.22549912028896896,0.8182140146479442,0.43726520359464294,2.4041383379594716,1.424690614790541,330526720,177659904,19988480,431271936,100298752,328155136,109780992,7155712,264339456,94253056,305774592,13901824,148361216,12.633333333333331,16.333333333333332,1.8,0.04191176470588235,0.06256410256410257,0.0025,0.11961538461538443,0.17575757575757578,0.0045000000000000005,0.26312499999999944,0.24257575757575756,0.00495
1652802983,2.90596942757569,34.66558662455015,99.80326346442112,0.21023733091292096,14.983906466920136,1.3472372229917362,0.5063682055884976,0.14903579911208717,0.2340165563716496,0.8182140146479442,0.43726520359464294,2.4041383379594716,1.424690614790541,330526720,177659904,19988480,431271936,100298752,328155136,109780992,7155712,264339456,94253056,305774592,13901824,148361216,12.633333333333331,16.333333333333332,1.8,0.04191176470588235,0.06256410256410257,0.0025,0.11961538461538443,0.17575757575757578,0.0045000000000000005,0.26312499999999944,0.24257575757575756,0.00495
