time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652846640,1.3183787654655201,79.97749754800473,1.624738940029185,0.11554135683319591,13.192125649361653,0.2847683022223969,0.4327469970626563,0.08067374414009987,0.18643757959767795,0.6442860776352384,0.10769919111112357,1.2187602866548406,1.237852973385894,333869056,196751360,10551296,431570944,124739584,328790016,197984256,7700480,269004800,94609408,305856512,15826944,378089472,7.633333333333334,18.833333333333332,0.5666666666666667,0.6054687500000002,0.027278325123152713,0.0025,1.9873134328358206,0.07117346938775512,0.0045000000000000005,2.448731343283582,0.09711734693877552,0.0049499999999999995
1652846641,1.3582770439610043,79.97749754800473,1.624738940029185,0.11554135683319591,13.192125649361653,0.2847683022223969,0.4327469970626563,0.08067374414009987,0.18643757959767795,0.6442860776352384,0.10769919111112357,1.2187602866548404,1.237852973385894,333869056,196751360,10551296,431570944,124739584,328790016,197984256,7700480,269004800,94609408,305856512,15826944,378089472,7.266666666666666,18.833333333333332,0.5666666666666667,0.4912280701754385,0.027278325123152713,0.0025,1.5090909090909082,0.07117346938775512,0.0045000000000000005,2.400909090909091,0.09711734693877552,0.0049499999999999995
1652846642,1.3981753224564881,79.97749754800473,1.624738940029185,0.11554135683319591,13.192125649361653,0.2847683022223969,0.4327469970626563,0.08067374414009987,0.18643757959767795,0.6442860776352384,0.19619647517821692,1.2187602866548404,1.237852973385894,333869056,196751360,10551296,431570944,124739584,328790016,197984256,7700480,269004800,94609408,305733632,15826944,378089472,7.266666666666666,18.833333333333332,0.5666666666666667,0.4912280701754385,0.027278325123152713,0.0025,1.5090909090909082,0.07117346938775512,0.0045000000000000005,2.400909090909091,0.09711734693877552,0.0049499999999999995
1652846643,1.438073600951972,79.97749754800473,1.624738940029185,0.11554135683319591,13.192125649361653,0.2847683022223969,0.4327469970626563,0.08067374414009987,0.18643757959767795,0.6442860776352384,0.19619647517821692,1.2187602866548404,1.237852973385894,333869056,196751360,10551296,431570944,124739584,328790016,197984256,7700480,269004800,94609408,305733632,15826944,378089472,7.266666666666666,18.833333333333332,0.5666666666666667,0.4912280701754385,0.027278325123152713,0.0025,1.5090909090909082,0.07117346938775512,0.0045000000000000005,2.400909090909091,0.09711734693877552,0.0049499999999999995
1652846644,1.77110262236166,79.97749754800473,1.624738940029185,0.11554135683319591,13.192125649361653,0.2847683022223969,0.4327469970626563,0.08067374414009987,0.18643757959767795,0.6442860776352384,0.19619647517821692,1.2187602866548404,1.237852973385894,333848576,196751360,10551296,431570944,124739584,328790016,197984256,7700480,269004800,94609408,305733632,15826944,378089472,7.266666666666666,18.833333333333332,0.5666666666666667,0.4912280701754385,0.027278325123152713,0.0025,1.5090909090909082,0.07117346938775512,0.0045000000000000005,2.400909090909091,0.09711734693877552,0.0049499999999999995
1652846645,1.77110262236166,55.09968154961532,1.624738940029185,0.11554135683319591,13.192125649361653,0.2847683022223969,0.4327469970626563,0.08067374414009987,0.18643757959767795,0.6442860776352384,0.19619647517821692,1.2187602866548404,1.237852973385894,333848576,196751360,10551296,431570944,124739584,328790016,197984256,7700480,269004800,94609408,305733632,15826944,378089472,7.266666666666666,18.833333333333332,0.5666666666666667,0.4912280701754385,0.027278325123152713,0.0025,1.5090909090909082,0.07117346938775512,0.0045000000000000005,2.400909090909091,0.09711734693877552,0.0049499999999999995
1652846646,1.77110262236166,71.01694648945092,1.624738940029185,0.11554135683319591,13.192125649361653,0.2847683022223969,0.4327469970626563,0.08067374414009987,0.18643757959767793,0.6442860776352384,0.19619647517821692,1.2187602866548404,1.237852973385894,333848576,196751360,10551296,431570944,124739584,328790016,197984256,7700480,269004800,94609408,305733632,15826944,378089472,7.266666666666666,18.833333333333332,0.5666666666666667,0.4912280701754385,0.027278325123152713,0.0025,1.5090909090909082,0.07117346938775512,0.0045000000000000005,2.400909090909091,0.09711734693877552,0.0049499999999999995
1652846647,1.77110262236166,71.01694648945092,1.624738940029185,0.12002286100420527,13.192125649361653,0.4038053177940098,0.20791516174709876,0.08067374414009987,0.18643757959767793,0.6442860776352384,0.19619647517821692,1.2187602866548404,1.237852973385894,333848576,196751360,10551296,431570944,124739584,328708096,197984256,7700480,269004800,94609408,305733632,15826944,378089472,7.266666666666666,18.833333333333332,0.5666666666666667,0.4912280701754385,0.027278325123152713,0.0025,1.5090909090909082,0.07117346938775512,0.0045000000000000005,2.400909090909091,0.09711734693877552,0.0049499999999999995
1652846648,1.77110262236166,71.01694648945092,1.624738940029185,0.12002286100420527,13.192125649361653,0.501704610859782,0.21591836286134866,0.08067374414009987,0.18643757959767793,0.38388328000009,0.19619647517821692,1.2187602866548404,1.237852973385894,333848576,196751360,10551296,431570944,124739584,328708096,197984256,7700480,269004800,94609408,305733632,15826944,378089472,7.266666666666666,18.833333333333332,0.5666666666666667,0.4912280701754385,0.027278325123152713,0.0025,1.5090909090909082,0.07117346938775512,0.0045000000000000005,2.400909090909091,0.09711734693877552,0.0049499999999999995
1652846649,1.77110262236166,71.01694648945092,1.624738940029185,0.12002286100420527,13.192125649361653,0.501704610859782,0.22392156397559856,0.08595727541805434,0.18643757959767793,0.38388328000009,0.19619647517821692,1.1141676361153758,1.237852973385894,333848576,196751360,10551296,431570944,124739584,328708096,197984256,7696384,269004800,94609408,305733632,15826944,378089472,7.266666666666666,18.833333333333332,0.5666666666666667,0.4912280701754385,0.027278325123152713,0.0025,1.5090909090909082,0.07117346938775512,0.0045000000000000005,2.400909090909091,0.09711734693877552,0.0049499999999999995
