time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652569200,1.214634432500802,99.90231917601203,1.264198825643129,0.06702927018279556,5.439638700496218,0.3361824005028039,0.4038324267474867,0.06570329156937191,0.1397700511179742,0.5891776745782116,0.15421317970024967,0.7314478273742621,0.8074844927697552,343101440,302407680,15474688,431562752,182988800,331866112,264396800,8028160,301666304,95846400,306782208,18944000,720560128,4.533333333333333,16.5,0.26666666666666666,4.21875,0.02998798076923077,0.0025,7.205128205128205,0.06944444444444445,0.0045000000000000005,9.887499999999996,0.09694444444444447,0.00495
1652569201,1.214634432500802,99.90231917601203,1.264198825643129,0.09284140643345642,5.22392126546375,0.3361824005028039,0.4038324267474867,0.06570329156937191,0.13599920853668745,0.5891776745782116,0.15421317970024967,0.7314478273742621,0.8074844927697552,343101440,302407680,15474688,431562752,182988800,331866112,264396800,8028160,301666304,95846400,306782208,18944000,720560128,4.533333333333333,16.5,0.3,4.21875,0.02998798076923077,0.0025,7.205128205128205,0.06944444444444445,0.0045000000000000005,9.887499999999996,0.09694444444444447,0.00495
1652569202,1.214634432500802,99.83219300222595,1.264198825643129,0.09284140643345642,9.767910532128509,0.3361824005028039,0.4038324267474867,0.06570329156937191,0.13222836595540072,0.5891776745782116,0.15421317970024967,0.7314478273742621,0.8074844927697552,343101440,302448640,15474688,431562752,183349248,331866112,264396800,8028160,301666304,95846400,306782208,18944000,720560128,4.533333333333333,16.5,0.3,4.21875,0.02998798076923077,0.0025,7.205128205128205,0.06944444444444445,0.0045000000000000005,9.887499999999996,0.09694444444444447,0.00495
1652569203,1.214634432500802,99.83219300222595,1.29885588459952,0.09284140643345642,9.767910532128509,0.3361824005028039,0.4038324267474867,0.06570329156937191,0.12845752337411398,0.5891776745782116,0.15421317970024967,0.7314478273742621,0.8074844927697552,343101440,302448640,15077376,431562752,183349248,331866112,264396800,8028160,301666304,95846400,306782208,18944000,720560128,4.533333333333333,16.5,0.3,4.21875,0.02998798076923077,0.0025,7.205128205128205,0.06944444444444445,0.0045000000000000005,9.887499999999996,0.09694444444444447,0.00495
1652569204,1.214634432500802,99.83219300222595,1.29885588459952,0.09284140643345642,9.767910532128509,0.3361824005028039,0.4038324267474867,0.06570329156937191,0.12468668079282724,0.5891776745782116,0.15421317970024967,0.7314478273742621,0.8074844927697552,343101440,302448640,15077376,431562752,183349248,331866112,264396800,8028160,301666304,95846400,306782208,18944000,720560128,4.533333333333333,16.5,0.3,4.21875,0.02998798076923077,0.0025,7.205128205128205,0.06944444444444445,0.0045000000000000005,9.887499999999996,0.09694444444444447,0.00495
1652569205,1.214634432500802,99.83219300222595,1.29885588459952,0.09284140643345642,9.767910532128509,0.3361824005028039,0.4038324267474867,0.06570329156937191,0.114481049190457,0.5891776745782116,0.15421317970024967,0.6065896832414756,0.8074844927697552,343101440,302448640,15077376,431562752,183349248,331866112,264396800,8028160,301666304,95846400,306782208,18944000,720560128,4.533333333333333,16.5,0.3,4.21875,0.02998798076923077,0.0025,7.205128205128205,0.06944444444444445,0.0045000000000000005,9.887499999999996,0.09694444444444447,0.00495
1652569206,1.214634432500802,99.83219300222595,1.29885588459952,0.09284140643345642,9.767910532128509,0.3361824005028039,0.4038324267474867,0.06570329156937191,0.16515407717623326,0.5891776745782116,0.15421317970024967,0.590335287077603,0.8074844927697552,343101440,302448640,15077376,431562752,183349248,331866112,264396800,8028160,301666304,95846400,306782208,18944000,720560128,4.533333333333333,16.5,0.3,4.21875,0.02998798076923077,0.0025,7.205128205128205,0.06944444444444445,0.0045000000000000005,9.887499999999996,0.09694444444444447,0.00495
1652569207,1.214634432500802,99.83219300222595,1.29885588459952,0.09284140643345642,9.79611326807316,0.3361824005028039,0.4038324267474867,0.06570329156937191,0.16515407717623326,0.44363769612018045,0.15421317970024967,0.765038285254504,0.8074844927697552,343101440,302448640,15077376,431562752,183349248,331866112,264396800,8028160,301666304,95846400,306782208,18944000,720560128,4.533333333333333,16.5,0.3,4.21875,0.02998798076923077,0.0025,7.205128205128205,0.06944444444444445,0.0045000000000000005,9.887499999999996,0.09694444444444447,0.00495
1652569208,1.27473766001578,99.83219300222595,1.29885588459952,0.09284140643345642,9.79611326807316,0.3361824005028039,0.33899474531006696,0.06570329156937191,0.16515407717623326,0.43054485890733124,0.15421317970024964,0.765038285254504,0.8074844927697552,343101440,302448640,15077376,431562752,183349248,331866112,264396800,8028160,301666304,95846400,306782208,18944000,720560128,4.533333333333333,16.5,0.3,4.21875,0.02998798076923077,0.0025,7.205128205128205,0.06944444444444445,0.0045000000000000005,9.887499999999996,0.09694444444444447,0.00495
1652569209,1.27473766001578,99.83219300222595,1.29885588459952,0.09284140643345642,9.79611326807316,0.3361824005028039,0.32213707358241317,0.06570329156937191,0.16515407717623326,0.41745202169448214,0.15421317970024964,0.765038285254504,0.8217100101261837,343101440,302448640,15077376,431562752,183349248,331866112,264400896,8028160,301666304,95846400,306782208,18944000,720584704,4.533333333333333,16.933333333333334,0.3,4.21875,0.02882775119617225,0.0025,7.205128205128205,0.06701298701298701,0.0045000000000000005,9.887499999999996,0.09670129870129869,0.00495
