time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652572200,1.3212936712799246,98.48808105820362,1.045572019945518,0.08074385632154765,9.609948685373146,0.36485944402242215,0.3637375517729184,0.07136227904041559,0.13976710452639235,0.5961098885325051,0.15396789151937246,0.7250171826863304,1.46541307505373,343494656,308076544,15093760,431562752,182878208,331927552,266371072,8040448,301678592,95838208,306782208,19312640,733032448,4.933333333333334,16.766666666666666,0.2,4.270833333333334,0.028180803571428575,0.0025,8.447368421052634,0.05508928571428571,0.0045000000000000005,10,0.0955089285714286,0.00495
1652572201,1.3212936712799246,98.48808105820362,1.0150126950994582,0.08074385632154765,9.609948685373146,0.36485944402242215,0.34497024217902816,0.07136227904041559,0.13976710452639235,0.5961098885325051,0.15396789151937246,0.5859427755541436,1.46541307505373,343494656,308076544,15093760,431562752,182878208,331927552,266371072,8040448,301678592,95838208,306782208,19312640,733032448,4.933333333333334,16.766666666666666,0.3333333333333333,4.270833333333334,0.028180803571428575,0.0025,8.447368421052634,0.05508928571428571,0.0045000000000000005,10,0.0955089285714286,0.0049499999999999995
1652572202,1.867176732934869,98.48808105820358,0.9844533702533982,0.08074385632154765,9.609948685373146,0.36485944402242215,0.34497024217902816,0.07136227904041559,0.13976710452639235,0.5961098885325051,0.16163774662518157,0.5698312826055586,1.46541307505373,343228416,308076544,15093760,431562752,182878208,331927552,266371072,8040448,301678592,95838208,306782208,19312640,733032448,4.933333333333334,16.766666666666666,0.3333333333333333,4.270833333333334,0.028180803571428575,0.0025,8.447368421052634,0.05508928571428571,0.0045000000000000005,10,0.0955089285714286,0.0049499999999999995
1652572203,1.867176732934869,98.48808105820358,0.9538940454073382,0.08074385632154765,9.609948685373146,0.36485944402242215,0.34497024217902816,0.07136227904041559,0.13976710452639235,0.5961098885325051,0.16163774662518157,0.5537197896569734,1.46541307505373,343228416,308076544,15093760,431562752,182878208,331927552,266371072,8040448,301678592,95838208,306782208,19312640,733032448,4.933333333333334,16.766666666666666,0.3333333333333333,4.270833333333334,0.028180803571428575,0.0025,8.447368421052634,0.05508928571428571,0.0045000000000000005,10,0.0955089285714286,0.0049499999999999995
1652572204,1.867176732934869,98.48808105820358,0.9233347205612782,0.08074385632154765,9.609948685373146,0.36485944402242215,0.34497024217902816,0.07136227904041559,0.13976710452639235,0.5961098885325051,0.16163774662518157,0.5376082967083883,1.46541307505373,343228416,308076544,15093760,431562752,182878208,331927552,266371072,8040448,301678592,95838208,306782208,19312640,733032448,4.933333333333334,16.766666666666666,0.3333333333333333,4.270833333333334,0.028180803571428575,0.0025,8.447368421052634,0.05508928571428571,0.0045000000000000005,10,0.0955089285714286,0.0049499999999999995
1652572205,1.867176732934869,98.48808105820358,0.8927753957152184,0.08074385632154765,9.609948685373146,0.36485944402242215,0.4127395869384902,0.07136227904041559,0.1534364670424018,0.5961098885325051,0.17573421721884555,0.7596900108521593,1.46541307505373,343228416,308076544,15093760,431562752,182878208,331927552,266448896,8040448,301678592,95838208,306782208,18927616,733032448,4.933333333333334,16.766666666666666,0.3333333333333333,4.270833333333334,0.028180803571428575,0.0025,8.447368421052634,0.05508928571428571,0.0045000000000000005,10,0.0955089285714286,0.0049499999999999995
1652572206,1.867176732934869,98.48808105820358,0.8622160708691583,0.08074385632154765,9.609948685373146,0.3940939777651636,0.4127395869384902,0.07136227904041559,0.1534364670424018,0.5961098885325051,0.17573421721884555,0.7596900108521593,0.5133790910926155,343228416,308076544,15093760,431562752,182878208,331927552,266448896,8040448,301678592,95838208,306782208,18927616,733184000,4.933333333333334,16.766666666666666,0.3333333333333333,4.270833333333334,0.028180803571428575,0.0025,8.447368421052634,0.05508928571428571,0.0045000000000000005,10,0.0955089285714286,0.0049499999999999995
1652572207,1.867176732934869,98.48808105820358,0.8316567460230984,0.08074385632154765,9.609948685373146,0.3940939777651636,0.4127395869384902,0.07136227904041559,0.1534364670424018,0.5961098885325051,0.17573421721884555,0.7596900108521593,0.5284869187343156,343228416,308076544,15093760,431562752,182878208,331927552,266448896,8040448,301678592,95838208,306782208,18927616,733184000,4.933333333333334,16.766666666666666,0.3333333333333333,4.270833333333334,0.028180803571428575,0.0025,8.447368421052634,0.05508928571428571,0.0045000000000000005,10,0.0955089285714286,0.0049499999999999995
1652572208,1.867176732934869,98.48808105820358,0.8180274209049402,0.08074385632154764,9.609948685373146,0.3940939777651636,0.4127395869384902,0.07136227904041559,0.1534364670424018,0.6317692807561928,0.17573421721884555,0.7596900108521593,0.5435947463760159,343228416,308076544,15093760,431562752,182878208,331927552,266448896,8040448,301678592,95838208,306782208,18927616,733184000,4.933333333333334,16.766666666666666,0.3333333333333333,4.270833333333334,0.028180803571428575,0.0025,8.447368421052634,0.05508928571428571,0.0045000000000000005,10,0.0955089285714286,0.0049499999999999995
1652572209,1.867176732934869,98.91033179100968,0.7868917523134227,0.08074385632154764,9.609948685373146,0.3940939777651636,0.4127395869384902,0.061204688685961864,0.1534364670424018,0.6317692807561928,0.17573421721884555,0.7596900108521593,0.6798522438765103,343228416,308244480,15093760,431562752,182878208,331927552,266448896,8040448,301678592,95838208,306782208,18927616,733184000,4.933333333333334,16.733333333333334,0.3333333333333333,4.270833333333334,0.0297085201793722,0.0025,8.447368421052634,0.06414285714285714,0.0045000000000000005,10,0.09641428571428576,0.0049499999999999995
