time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652804781,3.1230215805990493,53.17605401833975,99.99760676063158,0.20859825719394934,13.922894880637154,0.9770037307181676,0.506264683603331,0.1486067386650433,0.35666134072744565,0.6864352066723505,0.4294394975126561,2.5824789878714576,1.4660144237354336,330706944,193613824,20074496,431542272,101019648,328376320,115478528,7180288,264400896,94277632,305790976,14376960,166981632,14.133333333333333,14.866666666666665,1.7,0.07884615384615384,0.0633879781420765,0.0025,0.3826086956521739,0.17483146067415734,0.0045000000000000005,0.6439999999999992,0.24248314606741572,0.00495
1652804782,3.1230215805990493,53.17605401833975,99.99760676063158,0.20859825719394934,13.922894880637154,1.0058311278743328,0.506264683603331,0.1486067386650433,0.35666134072744565,0.6673115190134515,0.4294394975126561,2.5824789878714576,1.4660144237354336,330706944,193613824,20074496,431542272,101019648,328376320,115478528,7180288,264400896,94277632,305790976,14376960,166981632,14.133333333333333,14.866666666666665,1.7,0.07884615384615384,0.0633879781420765,0.0025,0.3826086956521739,0.17483146067415734,0.0045000000000000005,0.6439999999999992,0.24248314606741572,0.00495
1652804783,3.1230215805990493,53.17605401833975,99.99760676063158,0.20859825719394934,13.922894880637154,1.0346585250304978,0.506264683603331,0.1486067386650433,0.35666134072744565,0.6481878313545525,0.4294394975126561,2.5824789878714576,1.4660144237354336,330706944,193613824,20074496,431542272,101019648,328376320,115478528,7180288,264400896,94277632,305790976,14376960,166981632,14.133333333333333,14.866666666666665,1.7,0.07884615384615384,0.0633879781420765,0.0025,0.3826086956521739,0.17483146067415734,0.0045000000000000005,0.6439999999999992,0.24248314606741572,0.00495
1652804784,3.1230215805990493,53.17605401833975,99.99760676063158,0.20859825719394934,13.922894880637154,1.0634859221866628,0.506264683603331,0.16047382840000574,0.35666134072744565,0.6290641436956536,0.4294394975126561,2.5824789878714576,1.4636415487057373,330706944,193613824,20074496,431542272,101019648,328376320,115478528,7176192,264400896,94277632,305790976,14376960,166981632,14.133333333333333,14.866666666666665,1.7,0.07884615384615384,0.0633879781420765,0.0025,0.3826086956521739,0.17483146067415734,0.0045000000000000005,0.6439999999999992,0.24248314606741572,0.00495
1652804785,3.1230215805990493,45.062993989829856,99.99760676063158,0.20859825719394934,13.922894880637154,1.297232872027427,0.506264683603331,0.16047382840000574,0.35666134072744565,0.6099404560367546,0.4294394975126561,2.517794586958936,1.4636415487057373,330706944,193613824,20074496,431542272,101019648,328376320,115478528,7176192,264400896,94277632,305790976,13987840,166981632,14.133333333333333,14.999999999999998,1.7,0.07884615384615384,0.06336898395721925,0.0025,0.3826086956521739,0.17329545454545456,0.0045000000000000005,0.6439999999999992,0.24232954545454544,0.00495
1652804786,3.1230215805990493,54.131528700786646,99.99760676063156,0.20859825719394934,13.922894880637154,1.297232872027427,0.38192607731035283,0.16047382840000574,0.35666134072744565,0.7912707384932773,0.4294394975126561,2.526339245086253,1.4636415487057373,330706944,193613824,20074496,431542272,101019648,328376320,115478528,7176192,264400896,94277632,305790976,13987840,166981632,14.133333333333333,14.999999999999998,1.7,0.07884615384615384,0.06336898395721925,0.0025,0.3826086956521739,0.17329545454545456,0.0045000000000000005,0.6439999999999992,0.24232954545454544,0.00495
1652804787,3.1230215805990493,54.131528700786646,99.99760676063156,0.20859825719394934,13.922894880637154,1.297232872027427,0.3706757510080566,0.16047382840000574,0.35666134072744565,0.7912707384932773,0.4294394975126561,2.526339245086253,1.4636415487057373,330706944,193613824,20074496,431542272,101019648,328376320,115478528,7176192,264400896,94277632,305790976,13987840,166981632,14.133333333333333,14.999999999999998,1.5333333333333334,0.07884615384615384,0.06336898395721925,0.0025,0.3826086956521739,0.17329545454545456,0.0045000000000000005,0.6439999999999992,0.24232954545454544,0.00495
1652804788,3.1116114967214257,54.131528700786646,77.83100241943693,0.20487721264572,13.922894880637154,1.297232872027427,0.3594254247057604,0.16047382840000574,0.35666134072744565,0.7912707384932773,0.4294394975126561,2.526339245086253,1.4636415487057377,330702848,193613824,20074496,431542272,101019648,328376320,115478528,7176192,264400896,94277632,305790976,13987840,166981632,14.133333333333333,14.999999999999998,1.5333333333333334,0.07884615384615384,0.06336898395721925,0.0025,0.3826086956521739,0.17329545454545456,0.0045000000000000005,0.6439999999999992,0.24232954545454544,0.00495
1652804789,3.1116114967214257,54.131528700786646,80.05223852210499,0.20487721264572,13.922894880637154,1.297232872027427,0.34817509840346417,0.16047382840000574,0.35666134072744565,0.7912707384932773,0.4294394975126561,2.526339245086253,1.4636415487057377,330702848,193613824,20074496,431542272,101019648,328376320,115478528,7176192,264400896,94277632,305790976,13987840,166981632,14.133333333333333,14.999999999999998,1.5333333333333334,0.07884615384615384,0.06336898395721925,0.0025,0.3826086956521739,0.17329545454545456,0.0045000000000000005,0.6439999999999992,0.24232954545454544,0.00495
1652804790,3.0191644273520737,54.131528700786646,99.926406871628,0.20487721264572,13.922894880637154,1.297232872027427,0.3369247721011679,0.16047382840000574,0.35666134072744565,0.8013602344397315,0.4294394975126561,2.526339245086253,1.4636415487057377,330702848,193613824,20197376,431542272,101019648,328376320,115478528,7176192,264400896,94277632,305790976,13987840,166981632,14.133333333333333,14.999999999999998,1.5333333333333334,0.07884615384615384,0.06336898395721925,0.0025,0.3826086956521739,0.17329545454545456,0.0045000000000000005,0.6439999999999992,0.24232954545454544,0.00495
