time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652573700,1.8457781352835534,99.97921691381478,0.8974453670294699,0.07442325383719582,9.943359428031165,0.21573011321771055,0.37293777696464664,0.0586090001029675,0.16180162702940848,0.6659164493559548,0.157120076738313,0.7111970284555099,1.5263861219446717,343236608,310960128,15499264,431562752,183603200,331980800,267952128,8040448,301678592,95838208,307048448,18608128,739381248,4.466666666666667,16.6,0.26666666666666666,4.239130434782608,0.030645161290322583,0.0025,7.037500000000001,0.06925925925925927,0.0045000000000000005,9.441666666666663,0.09692592592592593,0.00495
1652573701,1.7894468781983122,99.97921691381478,0.8692968414424089,0.07669902033324952,9.943359428031165,0.2230347033684787,0.37293777696464664,0.0586090001029675,0.16180162702940848,0.6659164493559548,0.12619837958164895,0.7111970284555099,1.5263861219446717,343236608,310960128,15499264,431562752,183603200,332124160,267952128,8040448,301678592,95838208,307048448,18608128,739381248,4.466666666666667,16.6,0.3,4.239130434782608,0.030645161290322583,0.0025,7.037500000000001,0.06925925925925927,0.0045000000000000005,9.441666666666663,0.09692592592592593,0.00495
1652573702,1.733115621113071,99.97921691381478,0.841148315855348,0.07897478682930321,9.574279277698512,0.2303392935192468,0.37293777696464664,0.06687493717357633,0.16180162702940848,0.6659164493559548,0.12986709710077476,0.7111970284555099,1.5263861219446717,343236608,310960128,15499264,431562752,183689216,332124160,267952128,8040448,301678592,95838208,307048448,18608128,739381248,4.466666666666667,16.6,0.3,4.239130434782608,0.030645161290322583,0.0025,7.037500000000001,0.06925925925925927,0.0045000000000000005,9.441666666666663,0.09692592592592593,0.00495
1652573703,1.67678436402783,99.97921691381478,0.8129997902682871,0.06195091555557358,9.574279277698512,0.2376438836700149,0.37293777696464664,0.06687493717357633,0.16180162702940848,0.6659164493559548,0.10218845777773013,0.7111970284555099,1.5263861219446717,343236608,310960128,15499264,431562752,183689216,332124160,267952128,8040448,301678592,95838208,307048448,18608128,739381248,4.466666666666667,16.6,0.3,4.239130434782608,0.030645161290322583,0.0025,7.037500000000001,0.06925925925925927,0.0045000000000000005,9.441666666666663,0.09692592592592593,0.00495
1652573704,1.6204531069425887,99.97921691381478,0.7848512646812262,0.06195091555557358,9.574279277698512,0.32870655678456584,0.37293777696464664,0.06687493717357633,0.16180162702940848,0.6659164493559548,0.16217633646251647,0.7111970284555099,1.5263861219446717,343236608,310960128,15499264,431562752,183689216,332124160,267952128,8040448,301678592,95838208,306786304,18608128,739381248,4.466666666666667,16.6,0.3,4.239130434782608,0.030645161290322583,0.0025,7.037500000000001,0.06925925925925927,0.0045000000000000005,9.441666666666663,0.09692592592592593,0.00495
1652573705,1.5641218498573477,99.97921691381478,0.7567027390941652,0.07855832156052539,9.574279277698512,0.32870655678456584,0.37293777696464664,0.06687493717357633,0.16180162702940848,0.6659164493559548,0.16217633646251647,0.7111970284555099,1.492328957481791,343236608,310960128,15499264,431562752,183689216,332124160,267952128,8040448,301678592,95838208,306786304,18608128,739422208,4.466666666666667,16.6,0.3,4.239130434782608,0.030645161290322583,0.0025,7.037500000000001,0.06925925925925927,0.0045000000000000005,9.441666666666663,0.09692592592592593,0.00495
1652573706,1.5077905927721065,99.97921691381478,0.7285542135071043,0.09980896178342102,9.574279277698512,0.32870655678456584,0.37293777696464664,0.06687493717357636,0.12985299687452384,0.6189288980693899,0.16217633646251647,0.7111970284555099,1.492328957481791,343236608,310960128,15499264,431562752,183689216,332124160,267952128,8040448,301678592,95838208,306786304,18608128,739422208,4.466666666666667,16.6,0.3,4.239130434782608,0.030645161290322583,0.0025,7.037500000000001,0.06925925925925927,0.0045000000000000005,9.441666666666663,0.09692592592592593,0.00495
1652573707,1.4514593356868655,99.97921691381478,0.7004056879200433,0.09980896178342102,9.574279277698512,0.32870655678456584,0.17185532888914976,0.06687493717357636,0.1262574051627592,0.6189288980693899,0.16217633646251647,0.7111970284555099,1.492328957481791,343236608,310960128,15499264,431562752,183689216,332124160,267952128,8040448,301678592,95838208,306786304,18608128,739422208,4.466666666666667,16.6,0.3,4.239130434782608,0.030645161290322583,0.0025,7.037500000000001,0.06925925925925927,0.0045000000000000005,9.441666666666663,0.09692592592592593,0.00495
1652573708,1.3951280786016242,100.20092129067066,0.6722571623329825,0.09980896178342102,9.574279277698512,0.32870655678456584,0.32874419118430814,0.06687493717357636,0.12266181345099458,0.6189288980693899,0.16217633646251647,0.747393903740792,1.492328957481791,343236608,310960128,15499264,431562752,183689216,332124160,267882496,8040448,301678592,95838208,306786304,18616320,739422208,4.466666666666667,16.6,0.3,4.239130434782608,0.030645161290322583,0.0025,7.037500000000001,0.06925925925925927,0.0045000000000000005,9.441666666666663,0.09692592592592593,0.00495
1652573709,1.3387968215163832,100.20092129067066,0.6441086367459214,0.09980896178342102,9.574279277698512,0.32870655678456584,0.33857358843903407,0.06687493717357636,0.17162713003496288,0.6400517680151805,0.16217633646251647,0.747393903740792,1.492328957481791,343236608,310960128,15499264,431562752,183689216,332124160,267882496,8040448,301678592,96133120,306786304,18616320,739422208,4.466666666666667,16.933333333333334,0.3,4.239130434782608,0.028605769230769233,0.0025,7.037500000000001,0.06657894736842106,0.0045000000000000005,9.441666666666663,0.0966578947368421,0.00495
