time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652566800,1.2450204094211865,100.08600964638003,1.3767421897999332,0.08979090943634524,9.962279894965773,0.26254786551191334,0.406674047430589,0.06420451479851355,0.10177762069329829,0.6030965712800199,0.12479603036583822,0.3129813488207209,0.625680774101486,343113728,296783872,15273984,431562752,181350400,332300288,263032832,8040448,301662208,95977472,306778112,18894848,710774784,3.9999999999999996,17.066666666666666,0.06666666666666667,5.857142857142857,0.02997737556561086,0.0025,9.516129032258064,0.06759493670886076,0.0045000000000000005,10,0.0967594936708861,0.00495
1652566801,1.2450204094211865,100.08600964638003,1.3767421897999332,0.08979090943634524,9.962279894965773,0.30103805598103883,0.406674047430589,0.06420451479851355,0.10477632786300112,0.6030965712800199,0.1161217928882616,0.3274849911118176,0.5222070780823026,343113728,296783872,15273984,431562752,181350400,332300288,263032832,8040448,301662208,95977472,306778112,18894848,710774784,3.9999999999999996,17.066666666666666,0.23333333333333334,5.857142857142857,0.02997737556561086,0.0025,9.516129032258064,0.06759493670886076,0.0045000000000000005,10,0.0967594936708861,0.00495
1652566802,1.3286611479718744,100.00405304860305,1.3767421897999332,0.08979090943634524,9.962279894965773,0.3010380559810389,0.406674047430589,0.06420451479851355,0.10777503503270393,0.6030965712800201,0.11975892453768601,0.34198863340291424,0.5083030608800473,343113728,296943616,15273984,431562752,181350400,332300288,263032832,8040448,301662208,95977472,306778112,18894848,710774784,3.9999999999999996,17.066666666666666,0.23333333333333334,5.857142857142857,0.02997737556561086,0.0025,9.516129032258064,0.06759493670886076,0.0045000000000000005,10,0.0967594936708861,0.00495
1652566803,1.3286611479718744,100.00405304860305,1.3767421897999332,0.08979090943634524,9.962279894965773,0.3010380559810389,0.4001208944562109,0.06420451479851355,0.16560304561547878,0.6030965712800201,0.12339605618711044,0.356492275694011,0.4943990436777921,343113728,296943616,15273984,431562752,181350400,332300288,263032832,8040448,301662208,95977472,306778112,18894848,710774784,3.9999999999999996,17.066666666666666,0.23333333333333334,5.857142857142857,0.02997737556561086,0.0025,9.516129032258064,0.06759493670886076,0.0045000000000000005,10,0.0967594936708861,0.00495
1652566804,1.052137237275639,100.00405304860305,1.3767421897999332,0.08979090943634524,6.220714738245311,0.3010380559810389,0.4001208944562109,0.06420451479851355,0.16560304561547878,0.5819544978380775,0.1270331878365349,0.3709959179851076,0.4804950264755368,343113728,296943616,15273984,431562752,181350400,332300288,263032832,8040448,301662208,95977472,306778112,18894848,710774784,3.9999999999999996,17.066666666666666,0.23333333333333334,5.857142857142857,0.02997737556561086,0.0025,9.516129032258064,0.06759493670886076,0.0045000000000000005,10,0.0967594936708861,0.00495
1652566805,1.022611433987375,100.00405304860305,1.3556838799361128,0.08704028655599415,6.4311726426449765,0.3010380559810389,0.4001208944562109,0.06420451479851355,0.16560304561547878,0.5819544978380775,0.13067031948595934,0.38549956027620436,0.46659100927328157,343113728,296943616,15147008,431562752,181907456,332300288,263032832,8040448,301662208,95977472,306778112,18894848,710774784,3.9999999999999996,17.066666666666666,0.23333333333333334,5.857142857142857,0.02997737556561086,0.0025,9.516129032258064,0.06759493670886076,0.0045000000000000005,10,0.0967594936708861,0.00495
1652566806,1.2530504652922374,100.00405304860305,1.3556838799361128,0.08704028655599415,6.641630547044642,0.3010380559810389,0.4001208944562109,0.06420451479851355,0.16560304561547878,0.5819544978380775,0.13430745113538373,0.39924385049265043,1.355929028430662,343121920,296943616,15147008,431562752,181907456,332300288,263032832,8040448,301662208,95977472,306778112,18894848,710721536,3.9999999999999996,17.066666666666666,0.23333333333333334,5.857142857142857,0.02997737556561086,0.0025,9.516129032258064,0.06759493670886076,0.0045000000000000005,10,0.0967594936708861,0.00495
1652566807,1.2530504652922374,75.00833415684946,1.3556838799361128,0.08704028655599415,6.852088451444308,0.3010380559810389,0.4001208944562109,0.06420451479851355,0.16560304561547878,0.5994123467166569,0.16367092422409957,0.4135596949967928,1.355929028430662,343121920,296943616,15147008,431562752,181907456,332300288,263032832,8040448,301662208,95846400,306778112,18894848,710721536,3.9999999999999996,17.066666666666666,0.23333333333333334,5.857142857142857,0.02997737556561086,0.0025,9.516129032258064,0.06759493670886076,0.0045000000000000005,10,0.0967594936708861,0.00495
1652566808,1.2530504652922374,99.91194035722246,1.3556838799361128,0.08704028655599415,9.470605697984945,0.3010380559810389,0.4001208944562109,0.062357665563835395,0.16560304561547878,0.5994123467166569,0.16367092422409957,0.42787553950093526,1.355929028430662,343121920,296943616,15147008,431562752,181907456,332300288,263032832,8040448,301662208,95846400,306778112,18894848,710721536,3.9999999999999996,17.066666666666666,0.23333333333333334,5.857142857142857,0.02997737556561086,0.0025,9.516129032258064,0.06759493670886076,0.0045000000000000005,10,0.0967594936708861,0.00495
1652566809,1.2530504652922374,99.91194035722246,1.3556838799361128,0.08704028655599415,9.470605697984945,0.3010380559810389,0.33662668520126565,0.062357665563835395,0.16560304561547878,0.5994123467166569,0.16367092422409957,0.44219138400507774,1.676045567363808,343121920,296943616,15147008,431562752,181907456,332300288,263032832,8040448,301662208,95846400,306778112,18894848,710721536,3.9999999999999996,16.666666666666668,0.23333333333333334,5.857142857142857,0.030314009661835752,0.0025,9.516129032258064,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566810,1.2530504652922374,99.91194035722246,1.3556838799361128,0.08704028655599415,9.470605697984945,0.27944002398384554,0.3460070658540578,0.062357665563835395,0.16560304561547878,0.5994123467166569,0.16367092422409957,0.4565072285092202,1.676045567363808,343121920,296943616,15147008,431562752,181907456,331968512,263032832,8040448,301662208,95846400,306778112,18894848,710721536,4.466666666666666,16.666666666666668,0.23333333333333334,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566811,1.2530504652922374,99.91194035722246,1.3556838799361128,0.08704028655599415,9.470605697984945,0.27944002398384554,0.422117129375651,0.062357665563835395,0.16560304561547878,0.5994123467166568,0.16367092422409957,0.4708230730133626,1.676045567363808,343121920,296943616,15147008,431562752,181907456,331968512,263032832,8040448,301662208,95846400,306778112,18894848,710721536,4.466666666666666,16.666666666666668,0.23333333333333334,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566812,1.2530504652922374,99.91194035722246,1.3556838799361128,0.06216409453142893,9.470605697984945,0.27944002398384554,0.422117129375651,0.062357665563835395,0.16560304561547878,0.5994123467166568,0.16367092422409957,0.48513891751750515,1.676045567363808,343121920,296943616,15147008,431562752,181907456,331968512,263032832,8040448,301662208,95846400,306778112,18894848,710721536,4.466666666666666,16.666666666666668,0.23333333333333334,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566813,1.2530504652922374,99.91194035722246,1.3556838799361128,0.06394384729869432,9.470605697984945,0.27944002398384554,0.422117129375651,0.062357665563835395,0.16560304561547878,0.5994123467166568,0.16367092422409957,0.49945476202164757,1.676045567363808,343121920,296943616,15147008,431562752,181907456,331968512,263032832,8040448,301662208,95846400,306778112,18894848,710721536,4.466666666666666,16.666666666666668,0.23333333333333334,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566814,1.2530504652922374,99.91194035722246,1.3556838799361128,0.0657236000659597,9.470605697984945,0.27944002398384554,0.422117129375651,0.062357665563835395,0.16560304561547878,0.5994123467166568,0.16367092422409957,0.51377060652579,1.676045567363808,343121920,296943616,15147008,431562752,181907456,331968512,263032832,8040448,301662208,95846400,306778112,18894848,710721536,4.466666666666666,16.666666666666668,0.23333333333333334,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566815,1.2530504652922374,99.91194035722246,1.3556838799361128,0.06750335283322507,9.470605697984945,0.27944002398384554,0.422117129375651,0.062357665563835395,0.16560304561547878,0.5994123467166568,0.15918839113806435,0.5280864510299325,1.676045567363808,343121920,296943616,15147008,431562752,181907456,331968512,263032832,8040448,301662208,95846400,306909184,18894848,710721536,4.466666666666666,16.666666666666668,0.23333333333333334,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566816,1.2530504652922374,99.91194035722246,1.3556838799361128,0.08008887452694224,9.470605697984945,0.27944002398384554,0.3538209229378338,0.062357665563835395,0.16560304561547878,0.5994123467166568,0.15918839113806435,0.5424022955340748,1.676045567363808,343121920,296943616,15147008,431562752,181907456,331968512,263032832,8040448,301662208,95846400,306909184,18894848,710721536,4.466666666666666,16.666666666666668,0.3,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566817,1.1901138666952071,99.91194035722246,1.3556838799361128,0.0668555228259405,9.470605697984945,0.27944002398384554,0.34444054228504156,0.06048831029617049,0.16560304561547878,0.5994123467166568,0.15918839113806435,0.6442130026864099,1.676045567363808,343121920,296943616,15147008,431562752,181907456,331968512,263032832,8040448,301662208,95846400,306909184,18894848,710721536,4.466666666666666,16.666666666666668,0.3,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566818,1.1901138666952071,99.91194035722246,1.3556838799361128,0.06507577005867511,9.470605697984945,0.14264887603596613,0.3960181487628528,0.06048831029617049,0.16560304561547878,0.5994123467166568,0.15918839113806435,0.5446785148102334,1.676045567363808,343121920,296943616,15147008,431562752,181907456,331968512,263168000,8040448,301662208,95846400,306909184,18894848,710721536,4.466666666666666,16.666666666666668,0.3,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566819,1.2343038385241643,99.91194035722246,1.3556838799361128,0.08210731618268602,9.470605697984945,0.14791587904650635,0.3960181487628528,0.06048831029617049,0.15618386993254904,0.4410483133545402,0.15918839113806435,0.5303626703060911,1.676045567363808,343359488,296943616,15147008,431562752,181907456,331968512,263168000,8040448,301662208,95846400,306909184,18894848,710721536,4.466666666666666,16.666666666666668,0.3,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566820,1.2343038385241643,99.91194035722246,0.7772756711104497,0.08210731618268602,9.470605697984945,0.15318288205704658,0.3960181487628528,0.06048831029617049,0.15180848137549646,0.3473326000009062,0.15918839113806435,0.5160468258019486,1.676045567363808,343359488,296943616,15147008,431562752,181907456,331968512,263168000,8040448,301662208,95846400,306909184,18894848,710721536,4.466666666666666,16.666666666666668,0.3,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566821,1.2343038385241643,99.91194035722246,1.358532199483903,0.08210731618268602,9.470605697984945,0.1584498850675868,0.3960181487628528,0.06048831029617049,0.1474330928184439,0.3473326000009062,0.16777521909842535,0.5017309812978061,1.355573727224226,343359488,296943616,15278080,431562752,181907456,331968512,263168000,8040448,301662208,95846400,306909184,18894848,710668288,4.466666666666666,16.666666666666668,0.3,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566822,1.2343038385241643,74.37555853458703,1.358532199483903,0.08210731618268602,9.470605697984945,0.16371688807812704,0.3960181487628528,0.06048831029617049,0.169841083077727,0.43770505071144955,0.16777521909842535,0.4874151367936637,1.355573727224226,343359488,296943616,15278080,431562752,181907456,331968512,263168000,8040448,301662208,95838208,306909184,18894848,710668288,4.466666666666666,16.666666666666668,0.3,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566823,1.2343038385241643,72.15529319331542,1.358532199483903,0.08210731618268602,9.470605697984945,0.16898389108866727,0.3960181487628528,0.06048831029617049,0.169841083077727,0.4500775514205621,0.16777521909842535,0.6460114443610262,1.6096153207334731,343359488,296943616,15278080,431562752,181907456,331968512,263168000,8040448,301662208,95838208,306909184,18903040,710668288,4.466666666666666,16.666666666666668,0.3,6.862745098039214,0.030314009661835752,0.0025,9.806818181818182,0.071264367816092,0.0045000000000000005,10,0.09712643678160918,0.00495
1652566824,1.2343038385241643,69.93502785204382,1.358532199483903,0.08210731618268602,9.470605697984945,0.13334998222085737,0.3960181487628528,0.06048831029617049,0.169841083077727,0.5567625319100618,0.16777521909842535,0.6460114443610262,1.6096153207334731,343359488,296943616,15278080,431562752,181907456,331968512,263168000,8040448,301662208,95838208,306909184,18903040,710668288,4.466666666666666,17,0.3,6.862745098039214,0.03014018691588785,0.0025,9.806818181818182,0.07000000000000002,0.0045000000000000005,10,0.09699999999999998,0.00495
1652566825,1.2343038385241643,99.92145939560676,1.358532199483903,0.08210731618268602,6.941322602909766,0.13334998222085737,0.3644794786537735,0.06048831029617049,0.169841083077727,0.5567625319100618,0.16777521909842535,0.6460114443610262,1.6096153207334731,343359488,296886272,15278080,431562752,181907456,331968512,263168000,8040448,301662208,95838208,306909184,18903040,710668288,4.766666666666667,17,0.3,5.135869565217392,0.03014018691588785,0.0025,8.927083333333334,0.07000000000000002,0.0045000000000000005,10,0.09699999999999998,0.00495
1652566826,1.2343038385241643,99.92145939560676,1.358532199483903,0.08210731618268602,6.7308646985101,0.13334998222085737,0.3644794786537735,0.06048831029617049,0.169841083077727,0.5567625319100618,0.16777521909842535,0.6460114443610262,1.6096153207334731,343359488,296886272,15278080,431562752,181907456,331968512,263168000,8040448,301662208,95838208,306909184,18903040,710668288,4.766666666666667,17,0.3,5.135869565217392,0.03014018691588785,0.0025,8.927083333333334,0.07000000000000002,0.0045000000000000005,10,0.09699999999999998,0.00495
1652566827,1.2343038385241643,99.92145939560676,1.358532199483903,0.08210731618268602,10.000716784147189,0.13334998222085737,0.3644794786537735,0.06947721653703468,0.169841083077727,0.5567625319100618,0.16777521909842535,0.6460114443610262,1.6096153207334731,343359488,296886272,15278080,431562752,181907456,331968512,263168000,8040448,301662208,95838208,306909184,18903040,710668288,4.766666666666667,17,0.3,5.135869565217392,0.03014018691588785,0.0025,8.927083333333334,0.07000000000000002,0.0045000000000000005,10,0.09699999999999998,0.00495
1652566828,1.2343038385241643,99.92897249555264,1.358532199483903,0.08313820031237697,10.000716784147189,0.13334998222085737,0.3644794786537735,0.06947721653703468,0.169841083077727,0.5567625319100618,0.16777521909842535,0.6460114443610262,1.6096153207334731,343359488,296886272,15278080,431562752,181731328,331968512,263168000,8040448,301662208,95838208,306909184,18903040,710668288,4.766666666666667,17,0.3,5.135869565217392,0.03014018691588785,0.0025,8.927083333333334,0.07000000000000002,0.0045000000000000005,10,0.09699999999999998,0.00495
1652566829,1.2343038385241643,99.92897249555264,1.358532199483903,0.08313820031237697,10.000716784147189,0.16977920854325884,0.3644794786537735,0.06947721653703468,0.169841083077727,0.5567625319100618,0.16777521909842535,0.6435656944146851,1.6096153207334731,343359488,296886272,15278080,431562752,181731328,331968512,263168000,8040448,301662208,95838208,306909184,18903040,710668288,4.766666666666667,17,0.3,5.135869565217392,0.03014018691588785,0.0025,8.927083333333334,0.07000000000000002,0.0045000000000000005,10,0.09699999999999998,0.00495
1652566830,1.2343038385241643,99.92897249555264,1.358532199483903,0.08313820031237697,10.444703251043334,0.24674296422982728,0.3644794786537735,0.06947721653703468,0.169841083077727,0.5567625319100618,0.16777521909842535,0.6435656944146851,1.6096153207334731,343359488,296886272,15278080,431562752,181731328,331984896,263168000,8040448,301662208,95838208,306909184,18903040,710668288,4.766666666666667,17,0.3,5.135869565217392,0.03014018691588785,0.0025,8.927083333333334,0.07000000000000002,0.0045000000000000005,10,0.09699999999999998,0.00495
1652566831,1.2343038385241643,99.92897249555264,1.358532199483903,0.08313820031237697,10.444703251043332,0.24674296422982728,0.30042018539438015,0.06947721653703468,0.169841083077727,0.5567625319100618,0.11786837593630815,0.6435656944146851,1.6096153207334731,343359488,296886272,15278080,431562752,181731328,331984896,263168000,8040448,301662208,95838208,306909184,18903040,710668288,4.766666666666667,17,0.2,5.135869565217392,0.03014018691588785,0.0025,8.927083333333334,0.07000000000000002,0.0045000000000000005,10,0.09699999999999998,0.00495
1652566832,0.942413275392391,99.92897249555264,1.358532199483903,0.06897837916250729,10.444703251043332,0.24674296422982728,0.29232064142429637,0.06947721653703468,0.16984108307772697,0.5922264475415515,0.16060211029010585,0.6435656944146851,1.6096153207334731,343212032,296886272,15278080,431562752,181731328,331984896,263168000,8040448,301662208,95838208,306778112,18903040,710668288,4.766666666666667,17,0.2,5.135869565217392,0.03014018691588785,0.0025,8.927083333333334,0.07000000000000002,0.0045000000000000005,10,0.09699999999999998,0.00495
1652566833,0.970992471322472,99.92897249555264,1.358532199483903,0.09412134754824404,10.444703251043332,0.24674296422982728,0.2842210974542125,0.06947721653703468,0.16984108307772697,0.5922264475415515,0.16060211029010585,0.6747909332156601,0.5987388327400414,343212032,296886272,15278080,431562752,181731328,331984896,263168000,8040448,301662208,95838208,306778112,18825216,710668288,4.766666666666667,17,0.2,5.135869565217392,0.03014018691588785,0.0025,8.927083333333334,0.07000000000000002,0.0045000000000000005,10,0.09699999999999998,0.00495
1652566834,0.9995716672525532,99.92897249555264,1.3585321994839032,0.09412134754824404,10.444703251043332,0.24674296422982728,0.27612155348412865,0.06947721653703468,0.14952678245462017,0.5922264475415515,0.16060211029010585,0.6747909332156601,0.7624332519292517,343212032,296886272,15278080,431562752,181731328,331984896,263168000,8040448,301662208,95838208,306778112,18825216,710668288,4.766666666666667,17,0.2,5.135869565217392,0.03014018691588785,0.0025,8.927083333333334,0.07000000000000002,0.0045000000000000005,10,0.09699999999999998,0.00495
1652566835,1.0281508631826344,99.92897249555264,1.3585321994839032,0.09412134754824404,10.444703251043332,0.24674296422982728,0.26802200951404476,0.07789837737843622,0.14952678245462017,0.5922264475415515,0.16060211029010585,0.6747909332156601,0.7624332519292517,343212032,296886272,15278080,431562752,181731328,331984896,263168000,8040448,301662208,95838208,306778112,18825216,710668288,4.766666666666667,17,0.2,5.135869565217392,0.03014018691588785,0.0025,8.927083333333334,0.07000000000000002,0.0045000000000000005,10,0.09699999999999998,0.00495
